epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
98,9954.5,1.6212,0.90005,0.95625,0,0,0,0,0,0,0.63773,0.00285,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05243,0.40201,0,0,0.51238,0.05118,0.4816,0.50833,0.83438,0.74497,0.79181,0.4889,1.41689,0.67097,0.89797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4889,0.0289356,0.0096452,0.0289356,0.0096452,0.0289356,0.0096452,0.0289356,0.0096452
99,10038.1,1.61521,0.88729,0.95442,0,0,0,0,0,0,0.6423,0.00287,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06312,0.40086,0,0,0.51232,0.05119,0.48176,0.50829,0.83484,0.74561,0.79211,0.4897,1.41592,0.67046,0.89786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4897,0.0289138,0.00963794,0.0289138,0.00963794,0.0289138,0.00963794,0.0289138,0.00963794
100,10125.6,1.62233,0.89879,0.95505,0,0,0,0,0,0,0.63836,0.00285,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0512,0.39709,0,0,0.51229,0.0511,0.48176,0.50824,0.83552,0.74625,0.79309,0.49056,1.41425,0.67002,0.89759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49056,0.0288918,0.00963061,0.0288918,0.00963061,0.0288918,0.00963061,0.0288918,0.00963061
101,10208.3,1.60451,0.88374,0.95498,0,0,0,0,0,0,0.62479,0.00284,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05472,0.39731,0,0,0.51236,0.05113,0.48139,0.50833,0.83487,0.74645,0.79281,0.49081,1.41286,0.67012,0.89738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49081,0.0288696,0.0096232,0.0288696,0.0096232,0.0288696,0.0096232,0.0288696,0.0096232
102,10290.9,1.621,0.89547,0.95416,0,0,0,0,0,0,0.63611,0.00285,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02794,0.39633,0,0,0.51231,0.05113,0.48141,0.50825,0.83288,0.74825,0.79313,0.49055,1.41242,0.66953,0.89732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49055,0.0288472,0.00961573,0.0288472,0.00961573,0.0288472,0.00961573,0.0288472,0.00961573
103,10375.4,1.61206,0.88779,0.95015,0,0,0,0,0,0,0.62237,0.00283,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04003,0.39865,0,0,0.51238,0.05122,0.4812,0.50834,0.83682,0.74697,0.79393,0.49158,1.41246,0.66932,0.89727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49158,0.0288246,0.00960819,0.0288246,0.00960819,0.0288246,0.00960819,0.0288246,0.00960819
104,10458.1,1.61902,0.89324,0.95388,0,0,0,0,0,0,0.63248,0.00284,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03379,0.39957,0,0,0.51232,0.05114,0.48172,0.5083,0.83849,0.74662,0.79371,0.49106,1.41262,0.66894,0.89714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49106,0.0288017,0.00960057,0.0288017,0.00960057,0.0288017,0.00960057,0.0288017,0.00960057
105,10537.2,1.61098,0.88593,0.95665,0,0,0,0,0,0,0.62652,0.00283,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04548,0.4011,0,0,0.51235,0.05115,0.48166,0.50838,0.84106,0.74529,0.79449,0.49172,1.41102,0.66849,0.89683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49172,0.0287787,0.00959289,0.0287787,0.00959289,0.0287787,0.00959289,0.0287787,0.00959289
106,10622.5,1.60808,0.88929,0.95105,0,0,0,0,0,0,0.63202,0.00282,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03829,0.40388,0,0,0.51237,0.05121,0.48184,0.50838,0.84072,0.74622,0.79446,0.49169,1.40962,0.66757,0.89656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49169,0.0287554,0.00958513,0.0287554,0.00958513,0.0287554,0.00958513,0.0287554,0.00958513
107,10703.5,1.61864,0.89137,0.95235,0,0,0,0,0,0,0.62877,0.00281,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03926,0.40571,0,0,0.51228,0.05109,0.48221,0.50829,0.84095,0.74572,0.79507,0.49207,1.40787,0.66708,0.89622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49207,0.0287319,0.00957731,0.0287319,0.00957731,0.0287319,0.00957731,0.0287319,0.00957731
108,10785.9,1.62268,0.89068,0.95284,0,0,0,0,0,0,0.62475,0.00281,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03485,0.40516,0,0,0.51237,0.05109,0.48192,0.50833,0.84152,0.74621,0.79549,0.49222,1.40672,0.66651,0.89595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49222,0.0287082,0.00956941,0.0287082,0.00956941,0.0287082,0.00956941,0.0287082,0.00956941
109,10867.4,1.61174,0.88886,0.95138,0,0,0,0,0,0,0.62236,0.0028,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02193,0.40427,0,0,0.51229,0.05112,0.48178,0.50822,0.84296,0.74598,0.79549,0.49265,1.40589,0.66588,0.89582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49265,0.0286843,0.00956145,0.0286843,0.00956145,0.0286843,0.00956145,0.0286843,0.00956145
110,10945.8,1.61211,0.88676,0.9483,0,0,0,0,0,0,0.62124,0.00281,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04211,0.4026,0,0,0.5123,0.05111,0.48183,0.50825,0.84042,0.74664,0.79532,0.4926,1.40562,0.66515,0.89579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4926,0.0286602,0.00955341,0.0286602,0.00955341,0.0286602,0.00955341,0.0286602,0.00955341
111,11028.6,1.59479,0.88515,0.95158,0,0,0,0,0,0,0.6232,0.00281,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0095,0.40215,0,0,0.51238,0.05116,0.48145,0.50839,0.84262,0.7468,0.79605,0.49291,1.40437,0.66469,0.89566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49291,0.0286359,0.00954531,0.0286359,0.00954531,0.0286359,0.00954531,0.0286359,0.00954531
112,11112,1.60646,0.88122,0.95006,0,0,0,0,0,0,0.63191,0.0028,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03328,0.40701,0,0,0.5123,0.05111,0.48187,0.50827,0.84329,0.74643,0.79549,0.49326,1.40412,0.6642,0.89551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49326,0.0286114,0.00953714,0.0286114,0.00953714,0.0286114,0.00953714,0.0286114,0.00953714
113,11192.6,1.62116,0.89308,0.95334,0,0,0,0,0,0,0.62459,0.00279,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00152,0.40357,0,0,0.51228,0.05113,0.48128,0.50826,0.84249,0.74653,0.79499,0.49308,1.40357,0.6637,0.8953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49308,0.0285867,0.00952889,0.0285867,0.00952889,0.0285867,0.00952889,0.0285867,0.00952889
114,11274,1.59968,0.88553,0.95279,0,0,0,0,0,0,0.6288,0.00279,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01262,0.40208,0,0,0.51232,0.05117,0.48184,0.50831,0.84577,0.74676,0.79538,0.4943,1.40167,0.66309,0.89511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4943,0.0285617,0.00952058,0.0285617,0.00952058,0.0285617,0.00952058,0.0285617,0.00952058
115,11357.5,1.60931,0.88465,0.94681,0,0,0,0,0,0,0.63574,0.00279,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00222,0.40021,0,0,0.51227,0.05113,0.48158,0.50824,0.84374,0.74728,0.79562,0.49457,1.40079,0.66254,0.89497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49457,0.0285366,0.0095122,0.0285366,0.0095122,0.0285366,0.0095122,0.0285366,0.0095122
116,11440.7,1.60657,0.88395,0.95113,0,0,0,0,0,0,0.63445,0.00279,7e-05,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05287,0.40898,0,0,0.51233,0.05118,0.48198,0.5083,0.84405,0.74799,0.79548,0.49464,1.40067,0.66253,0.89485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49464,0.0285113,0.00950375,0.0285113,0.00950375,0.0285113,0.00950375,0.0285113,0.00950375
117,11522.7,1.61843,0.8919,0.94852,0,0,0,0,0,0,0.63537,0.00279,8e-05,0.00013,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11142,0.40977,0,0,0.51234,0.0511,0.48241,0.50837,0.84405,0.74645,0.79463,0.49526,1.39968,0.66167,0.8946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49526,0.0284857,0.00949524,0.0284857,0.00949524,0.0284857,0.00949524,0.0284857,0.00949524
118,11602.4,1.60304,0.88148,0.95224,0,0,0,0,0,0,0.62247,0.00282,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10072,0.39727,0,0,0.5124,0.05109,0.48257,0.50834,0.84311,0.74783,0.79582,0.49584,1.39825,0.66087,0.89443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49584,0.02846,0.00948665,0.02846,0.00948665,0.02846,0.00948665,0.02846,0.00948665
119,11687,1.60746,0.88092,0.94886,0,0,0,0,0,0,0.62465,0.0028,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05678,0.39282,0,0,0.51231,0.05112,0.48176,0.50827,0.84587,0.74772,0.79617,0.49611,1.39777,0.66072,0.89431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49611,0.028434,0.009478,0.028434,0.009478,0.028434,0.009478,0.028434,0.009478
120,11771.4,1.6011,0.87968,0.9502,0,0,0,0,0,0,0.62115,0.00281,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08187,0.39562,0,0,0.51236,0.05114,0.48178,0.50833,0.84646,0.74737,0.79611,0.4958,1.39678,0.65995,0.8941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4958,0.0284078,0.00946927,0.0284078,0.00946927,0.0284078,0.00946927,0.0284078,0.00946927
121,11853.9,1.5917,0.87585,0.94851,0,0,0,0,0,0,0.61928,0.00279,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06957,0.40043,0,0,0.51232,0.05113,0.48162,0.5083,0.8483,0.74604,0.79683,0.49659,1.39564,0.65914,0.89376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49659,0.0283814,0.00946048,0.0283814,0.00946048,0.0283814,0.00946048,0.0283814,0.00946048
122,11934.1,1.59418,0.88211,0.94962,0,0,0,0,0,0,0.62184,0.00279,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04838,0.39605,0,0,0.51235,0.05111,0.48119,0.50836,0.84724,0.74603,0.79745,0.49699,1.39456,0.65893,0.89354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49699,0.0283549,0.00945162,0.0283549,0.00945162,0.0283549,0.00945162,0.0283549,0.00945162
123,12018.3,1.59358,0.87855,0.94922,0,0,0,0,0,0,0.62329,0.00278,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0339,0.3997,0,0,0.51236,0.05113,0.48206,0.50835,0.84762,0.7462,0.79712,0.49735,1.39337,0.6583,0.89337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49735,0.0283281,0.0094427,0.0283281,0.0094427,0.0283281,0.0094427,0.0283281,0.0094427
124,12103,1.62398,0.88566,0.947,0,0,0,0,0,0,0.62904,0.00277,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00027,0.40052,0,0,0.51235,0.05112,0.48278,0.50834,0.84536,0.74674,0.79716,0.49746,1.39155,0.6575,0.89314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49746,0.0283011,0.0094337,0.0283011,0.0094337,0.0283011,0.0094337,0.0283011,0.0094337
125,12183.7,1.59125,0.8773,0.95005,0,0,0,0,0,0,0.61162,0.00278,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02706,0.3961,0,0,0.51235,0.0511,0.481,0.50831,0.84624,0.74772,0.79783,0.49808,1.39069,0.65667,0.89292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49808,0.0282739,0.00942464,0.0282739,0.00942464,0.0282739,0.00942464,0.0282739,0.00942464
126,12268,1.60307,0.87742,0.94728,0,0,0,0,0,0,0.63021,0.00277,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03897,0.39765,0,0,0.51236,0.0511,0.48193,0.50833,0.84577,0.74893,0.79826,0.49869,1.38969,0.65615,0.89274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49869,0.0282465,0.00941551,0.0282465,0.00941551,0.0282465,0.00941551,0.0282465,0.00941551
127,12348.9,1.59663,0.87883,0.94796,0,0,0,0,0,0,0.62019,0.00278,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04193,0.39752,0,0,0.51232,0.05114,0.48099,0.50833,0.84708,0.74876,0.79813,0.49885,1.38949,0.6554,0.89258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49885,0.0282189,0.00940631,0.0282189,0.00940631,0.0282189,0.00940631,0.0282189,0.00940631
128,12433.7,1.57943,0.87172,0.94719,0,0,0,0,0,0,0.60528,0.00277,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0534,0.40124,0,0,0.51239,0.05111,0.48107,0.50843,0.84571,0.75027,0.79887,0.49893,1.38824,0.65479,0.89229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49893,0.0281911,0.00939705,0.0281911,0.00939705,0.0281911,0.00939705,0.0281911,0.00939705
129,12514.1,1.6051,0.88211,0.94918,0,0,0,0,0,0,0.62145,0.00277,7e-05,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03846,0.39879,0,0,0.51231,0.05111,0.48173,0.50826,0.84618,0.75102,0.79951,0.49885,1.38775,0.65428,0.89212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49885,0.0281632,0.00938772,0.0281632,0.00938772,0.0281632,0.00938772,0.0281632,0.00938772
130,12598.9,1.5908,0.87329,0.94752,0,0,0,0,0,0,0.62017,0.00277,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09258,0.40479,0,0,0.51237,0.05115,0.4821,0.50841,0.84648,0.74965,0.79917,0.49896,1.38749,0.65416,0.89194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49896,0.028135,0.00937832,0.028135,0.00937832,0.028135,0.00937832,0.028135,0.00937832
131,12679.1,1.59578,0.87699,0.94657,0,0,0,0,0,0,0.62378,0.00277,7e-05,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06081,0.40392,0,0,0.51231,0.05113,0.4813,0.50829,0.84584,0.75121,0.79983,0.49928,1.38633,0.65353,0.89189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49928,0.0281066,0.00936886,0.0281066,0.00936886,0.0281066,0.00936886,0.0281066,0.00936886
132,12766.6,1.59178,0.87966,0.94903,0,0,0,0,0,0,0.62162,0.00278,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21423,0.42102,0,0,0.51233,0.05113,0.48181,0.5083,0.84485,0.75184,0.80024,0.49892,1.3861,0.65294,0.89188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49892,0.028078,0.00935932,0.028078,0.00935932,0.028078,0.00935932,0.028078,0.00935932
133,12847.8,1.5948,0.87275,0.9423,0,0,0,0,0,0,0.61974,0.00277,7e-05,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10678,0.40811,0,0,0.51236,0.05117,0.48167,0.50833,0.846,0.75128,0.80024,0.49938,1.38512,0.65234,0.89167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49938,0.0280492,0.00934973,0.0280492,0.00934973,0.0280492,0.00934973,0.0280492,0.00934973
134,12932.1,1.57217,0.86483,0.94578,0,0,0,0,0,0,0.61514,0.00277,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1071,0.40603,0,0,0.51248,0.05113,0.48169,0.50851,0.84468,0.75182,0.80069,0.49983,1.38415,0.652,0.89148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49983,0.0280202,0.00934006,0.0280202,0.00934006,0.0280202,0.00934006,0.0280202,0.00934006
135,13014.3,1.57843,0.86231,0.94468,0,0,0,0,0,0,0.62051,0.00277,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08031,0.40575,0,0,0.5123,0.05113,0.48197,0.5083,0.8447,0.75228,0.80114,0.50003,1.38243,0.65111,0.89126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50003,0.027991,0.00933033,0.027991,0.00933033,0.027991,0.00933033,0.027991,0.00933033
136,13095.9,1.57246,0.86262,0.94481,0,0,0,0,0,0,0.603,0.00277,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07794,0.40573,0,0,0.51239,0.05114,0.48132,0.50841,0.84584,0.75244,0.80187,0.50001,1.38178,0.65068,0.8912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50001,0.0279616,0.00932054,0.0279616,0.00932054,0.0279616,0.00932054,0.0279616,0.00932054
137,13181.8,1.59226,0.87181,0.94031,0,0,0,0,0,0,0.61626,0.00275,7e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01543,0.40401,0,0,0.51237,0.05112,0.4825,0.50832,0.84569,0.75279,0.80219,0.50093,1.38017,0.64987,0.89096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50093,0.027932,0.00931067,0.027932,0.00931067,0.027932,0.00931067,0.027932,0.00931067
138,13262.5,1.59146,0.86933,0.94544,0,0,0,0,0,0,0.62071,0.00276,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15832,0.41601,0,0,0.51234,0.05116,0.48075,0.50837,0.84452,0.75277,0.80242,0.50107,1.37886,0.64911,0.8908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50107,0.0279022,0.00930075,0.0279022,0.00930075,0.0279022,0.00930075,0.0279022,0.00930075
139,13344.7,1.58626,0.86417,0.9472,0,0,0,0,0,0,0.61084,0.00277,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06988,0.40689,0,0,0.51236,0.05119,0.48094,0.50832,0.84627,0.7531,0.80241,0.50137,1.37806,0.6489,0.89065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50137,0.0278723,0.00929075,0.0278723,0.00929075,0.0278723,0.00929075,0.0278723,0.00929075
140,13428.1,1.5679,0.85959,0.94565,0,0,0,0,0,0,0.60792,0.00278,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04916,0.40153,0,0,0.51232,0.05117,0.48076,0.50831,0.84711,0.75467,0.80269,0.50139,1.37688,0.64837,0.89058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50139,0.0278421,0.00928069,0.0278421,0.00928069,0.0278421,0.00928069,0.0278421,0.00928069
141,13508.9,1.59351,0.87212,0.94487,0,0,0,0,0,0,0.61298,0.00276,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04711,0.39893,0,0,0.51229,0.05112,0.48147,0.50826,0.84636,0.75491,0.80271,0.5014,1.37641,0.64771,0.89042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5014,0.0278117,0.00927057,0.0278117,0.00927057,0.0278117,0.00927057,0.0278117,0.00927057
142,13593.4,1.58056,0.86004,0.94355,0,0,0,0,0,0,0.62431,0.00274,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06708,0.40238,0,0,0.51232,0.05115,0.48146,0.5083,0.84918,0.75526,0.80371,0.50212,1.37525,0.64681,0.89024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50212,0.0277811,0.00926038,0.0277811,0.00926038,0.0277811,0.00926038,0.0277811,0.00926038
143,13673.8,1.57916,0.85938,0.94021,0,0,0,0,0,0,0.61026,0.00275,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06557,0.40048,0,0,0.51236,0.05113,0.48197,0.50832,0.84718,0.75616,0.80416,0.50195,1.37463,0.6465,0.89005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50195,0.0277504,0.00925013,0.0277504,0.00925013,0.0277504,0.00925013,0.0277504,0.00925013
144,13758.5,1.57153,0.86079,0.94094,0,0,0,0,0,0,0.59838,0.00275,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06787,0.40116,0,0,0.51231,0.05112,0.48045,0.50829,0.84982,0.75535,0.80411,0.50239,1.37363,0.64597,0.88988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50239,0.0277194,0.00923981,0.0277194,0.00923981,0.0277194,0.00923981,0.0277194,0.00923981
145,13838.5,1.5999,0.87128,0.94398,0,0,0,0,0,0,0.61488,0.00274,7e-05,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02079,0.39437,0,0,0.51232,0.0511,0.48156,0.5083,0.84794,0.75708,0.80434,0.50254,1.37327,0.6456,0.88989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50254,0.0276883,0.00922942,0.0276883,0.00922942,0.0276883,0.00922942,0.0276883,0.00922942
146,13923.2,1.58171,0.86611,0.94297,0,0,0,0,0,0,0.61945,0.00274,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0885,0.40176,0,0,0.51231,0.0511,0.48167,0.5083,0.85044,0.7556,0.80468,0.50276,1.37256,0.64482,0.88978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50276,0.0276569,0.00921898,0.0276569,0.00921898,0.0276569,0.00921898,0.0276569,0.00921898
147,14003.8,1.57062,0.86032,0.94223,0,0,0,0,0,0,0.59796,0.00272,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16694,0.40846,0,0,0.51238,0.05112,0.48111,0.50833,0.85003,0.75601,0.80498,0.50321,1.37187,0.64438,0.88959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50321,0.0276254,0.00920846,0.0276254,0.00920846,0.0276254,0.00920846,0.0276254,0.00920846
