epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
544,66687.8,1.03708,0.51523,0.82372,0,0.00479,0.00014,0.00099,0.15312,0.37615,0.01241,0.00109,0.00013,0,0,0,0,0,0,0,0,0,0,0,0.00099,2.15252,2.15153,0.46353,0.12988,0.51984,0.19437,0.49637,0.05405,0.50719,0.49613,0.86159,0.77639,0.82446,0.54189,1.20578,0.55709,0.84892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54189,0.000724227,0.000241409,0.000724227,0.000241409,0.000724227,0.000241409,0.000724227,0.000241409
545,66811.5,1.04123,0.5182,0.826,0,0.00479,0.00017,0.00098,0.15312,0.37595,0.0122,0.00109,0.00013,4e-05,0,0,0,0,0,0,0,0,0,0,0.00098,2.15231,2.15132,0.4587,0.13008,0.52305,0.19798,0.49571,0.05401,0.50669,0.49547,0.8613,0.77622,0.82492,0.54158,1.20612,0.55689,0.84905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54158,0.000719297,0.000239766,0.000719297,0.000239766,0.000719297,0.000239766,0.000719297,0.000239766
546,66935.4,1.03684,0.51465,0.82762,0,0.00478,0.00018,0.00099,0.15312,0.37549,0.0125,0.00108,0.00013,0,0,0,0,0,0,0,0,0,0,0,0.00099,2.15219,2.15121,0.46133,0.13023,0.51608,0.1982,0.49627,0.05409,0.50677,0.49603,0.86135,0.77564,0.82421,0.54159,1.20633,0.55689,0.84908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54159,0.00071438,0.000238127,0.00071438,0.000238127,0.00071438,0.000238127,0.00071438,0.000238127
547,67048.6,1.03384,0.51114,0.82691,0,0.00479,0.00013,0.00098,0.15312,0.37116,0.01249,0.00109,0.0001,0,2e-05,0,0,0,0,0,0,0,0,0,0.00098,2.15339,2.15241,0.44885,0.12986,0.49822,0.19546,0.49603,0.05404,0.50725,0.49577,0.86022,0.77727,0.82453,0.54142,1.20643,0.55681,0.84911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54142,0.000709474,0.000236491,0.000709474,0.000236491,0.000709474,0.000236491,0.000709474,0.000236491
548,67172.5,1.03293,0.51568,0.82759,0,0.0048,0.00014,0.00098,0.15312,0.37416,0.01235,0.00109,0.00012,1e-05,0,0,0,0,0,0,0,0,0,0,0.00098,2.15282,2.15183,0.44743,0.13008,0.50882,0.19882,0.49624,0.05404,0.50689,0.496,0.85929,0.77718,0.82401,0.54159,1.207,0.55695,0.84919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54159,0.000704581,0.00023486,0.000704581,0.00023486,0.000704581,0.00023486,0.000704581,0.00023486
549,67294.4,1.03043,0.5123,0.82438,0,0.0048,0.00023,0.00098,0.15312,0.37368,0.01229,0.00108,0.00019,0,0,0,0,0,0,0,0,0,0,0,0.00098,2.15169,2.15072,0.45167,0.12984,0.51565,0.1972,0.49654,0.05404,0.50748,0.49629,0.8589,0.77635,0.82362,0.54103,1.20803,0.55714,0.84928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54103,0.000699701,0.000233234,0.000699701,0.000233234,0.000699701,0.000233234,0.000699701,0.000233234
550,67412.5,1.03065,0.51327,0.82529,0,0.00478,0.00015,0.00097,0.15312,0.37356,0.01227,0.00108,0.00011,0,1e-05,0,0,0,0,0,0,0,0,0,0.00097,2.14946,2.14849,0.4471,0.13006,0.53735,0.1979,0.49639,0.05413,0.50753,0.49614,0.85848,0.77677,0.82431,0.54139,1.20858,0.55708,0.84938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54139,0.000694833,0.000231611,0.000694833,0.000231611,0.000694833,0.000231611,0.000694833,0.000231611
551,67533.4,1.03286,0.51376,0.82611,0,0.00479,0.0002,0.00098,0.15312,0.37565,0.01232,0.00108,0.00018,0,1e-05,0,0,0,0,0,0,0,0,0,0.00098,2.14934,2.14837,0.45266,0.13017,0.54482,0.19738,0.49649,0.05413,0.50738,0.49624,0.86009,0.77534,0.82317,0.54083,1.21013,0.55766,0.84949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54083,0.000689978,0.000229993,0.000689978,0.000229993,0.000689978,0.000229993,0.000689978,0.000229993
552,67651.6,1.03024,0.51123,0.8239,0,0.00478,0.00015,0.00097,0.15311,0.37267,0.01231,0.00108,0.00011,1e-05,1e-05,0,0,0,0,0,0,0,0,0,0.00097,2.1507,2.14973,0.44679,0.12936,0.53295,0.19679,0.49652,0.05425,0.50758,0.49627,0.85683,0.7766,0.82346,0.54078,1.21003,0.55759,0.84958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54078,0.000685136,0.000228379,0.000685136,0.000228379,0.000685136,0.000228379,0.000685136,0.000228379
553,67774.5,1.03113,0.51157,0.82523,0,0.00479,0.00016,0.00098,0.15312,0.37352,0.01221,0.00108,0.00011,3e-05,0,0,0,0,0,0,0,0,0,0,0.00098,2.15044,2.14946,0.44456,0.1291,0.52692,0.20068,0.49596,0.05414,0.50576,0.49572,0.85763,0.77633,0.82391,0.54162,1.20972,0.55766,0.84953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54162,0.000680306,0.000226769,0.000680306,0.000226769,0.000680306,0.000226769,0.000680306,0.000226769
554,67888.1,1.03019,0.51117,0.82347,0,0.00478,0.00014,0.00098,0.15312,0.37406,0.01233,0.00108,0.00012,0,0,0,0,0,0,0,0,0,0,0,0.00098,2.15094,2.14996,0.45279,0.1294,0.51559,0.20196,0.49623,0.05407,0.50756,0.49599,0.857,0.77673,0.82352,0.54113,1.20949,0.55726,0.84949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54113,0.000675489,0.000225163,0.000675489,0.000225163,0.000675489,0.000225163,0.000675489,0.000225163
555,68012.4,1.02783,0.51068,0.82503,0,0.00477,0.00015,0.00097,0.15312,0.373,0.01223,0.00108,0.00012,0,0,0,0,0,0,0,0,0,0,0,0.00097,2.15189,2.15092,0.45748,0.12931,0.51557,0.20158,0.49633,0.05403,0.50724,0.49608,0.85674,0.77679,0.82346,0.54091,1.21068,0.5576,0.84956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54091,0.000670686,0.000223562,0.000670686,0.000223562,0.000670686,0.000223562,0.000670686,0.000223562
556,68138.7,1.0275,0.51087,0.82416,0,0.00478,0.00022,0.00097,0.15311,0.37039,0.01214,0.00108,0.00015,3e-05,0,0,0,0,0,0,0,0,0,0,0.00097,2.15286,2.15189,0.44857,0.12878,0.51368,0.20085,0.49646,0.05404,0.5067,0.49623,0.85637,0.77656,0.8231,0.54124,1.21087,0.55761,0.84954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54124,0.000665895,0.000221965,0.000665895,0.000221965,0.000665895,0.000221965,0.000665895,0.000221965
557,68254.9,1.0221,0.5067,0.82474,0,0.00478,0.00017,0.00096,0.15311,0.37113,0.01225,0.00108,0.00011,0,1e-05,0,0,0,0,0,0,0,0,0,0.00096,2.14602,2.14506,0.4472,0.12847,0.57338,0.2054,0.49664,0.05409,0.50711,0.4964,0.85489,0.77684,0.8228,0.54094,1.21095,0.55764,0.84956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54094,0.000661117,0.000220372,0.000661117,0.000220372,0.000661117,0.000220372,0.000661117,0.000220372
558,68378.1,1.02989,0.51162,0.8253,0,0.00477,0.00014,0.00096,0.15311,0.37191,0.01224,0.00107,0.00012,1e-05,1e-05,0,0,0,0,0,0,0,0,0,0.00096,2.15004,2.14908,0.44939,0.12886,0.53007,0.20209,0.4969,0.05416,0.50747,0.49666,0.8554,0.77765,0.82356,0.54055,1.2111,0.55739,0.84959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54055,0.000656353,0.000218784,0.000656353,0.000218784,0.000656353,0.000218784,0.000656353,0.000218784
559,68501.6,1.02912,0.5084,0.82509,0,0.00478,0.00016,0.00095,0.15311,0.37033,0.01223,0.00107,0.00014,0,0,0,0,0,0,0,0,0,0,0,0.00095,2.15202,2.15107,0.4427,0.12821,0.51181,0.19959,0.49684,0.05434,0.50766,0.4966,0.85579,0.77715,0.82336,0.54104,1.2114,0.55748,0.84963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54104,0.000651601,0.0002172,0.000651601,0.0002172,0.000651601,0.0002172,0.000651601,0.0002172
560,68619.1,1.0233,0.50734,0.82374,0,0.00476,0.00018,0.00095,0.15311,0.36881,0.01218,0.00107,0.00012,1e-05,0,0,0,0,0,0,0,0,0,0,0.00095,2.15312,2.15217,0.45019,0.12878,0.50861,0.20338,0.49671,0.05432,0.50728,0.49645,0.85588,0.77689,0.8239,0.54127,1.21097,0.55709,0.84963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54127,0.000646863,0.000215621,0.000646863,0.000215621,0.000646863,0.000215621,0.000646863,0.000215621
561,68740.8,1.02388,0.50831,0.82434,0,0.00477,0.00016,0.00095,0.15311,0.37089,0.01226,0.00107,0.0001,0,1e-05,0,0,0,0,0,0,0,0,0,0.00095,2.14807,2.14712,0.45354,0.12884,0.54608,0.20345,0.49681,0.05436,0.50775,0.49656,0.85408,0.77735,0.82295,0.54048,1.21233,0.55757,0.84971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54048,0.000642139,0.000214046,0.000642139,0.000214046,0.000642139,0.000214046,0.000642139,0.000214046
562,68862.8,1.02431,0.50688,0.82628,0,0.00478,0.00019,0.00095,0.15311,0.37023,0.01215,0.00107,0.00014,0,0,0,0,0,0,0,0,0,0,0,0.00095,2.14965,2.14869,0.45837,0.13113,0.54033,0.20055,0.49676,0.05439,0.5068,0.49653,0.85457,0.77712,0.82388,0.54049,1.21231,0.55745,0.84972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54049,0.000637428,0.000212476,0.000637428,0.000212476,0.000637428,0.000212476,0.000637428,0.000212476
563,68979.4,1.01928,0.50689,0.82454,0,0.00478,0.00011,0.00096,0.15311,0.36967,0.01218,0.00108,9e-05,0,1e-05,0,0,0,0,0,0,0,0,0,0.00096,2.15063,2.14967,0.45868,0.1311,0.52094,0.20265,0.49658,0.05417,0.50768,0.49633,0.85399,0.77646,0.82277,0.5408,1.21222,0.55747,0.84976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5408,0.00063273,0.00021091,0.00063273,0.00021091,0.00063273,0.00021091,0.00063273,0.00021091
564,69099.5,1.0267,0.51021,0.82349,0,0.00476,0.00014,0.00095,0.15311,0.37174,0.01223,0.00107,0.00011,1e-05,0,0,0,0,0,0,0,0,0,0,0.00095,2.15173,2.15077,0.45468,0.1306,0.51407,0.20081,0.49687,0.05421,0.50851,0.49663,0.85511,0.7772,0.82315,0.5411,1.21021,0.55726,0.84951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5411,0.000628046,0.000209349,0.000628046,0.000209349,0.000628046,0.000209349,0.000628046,0.000209349
565,69226.4,1.01681,0.50472,0.82423,0,0.00478,0.00013,0.00096,0.15311,0.36937,0.01233,0.00107,9e-05,0,1e-05,0,0,0,0,0,0,0,0,0,0.00096,2.14625,2.1453,0.44747,0.13071,0.56127,0.20415,0.49681,0.05408,0.50846,0.49656,0.85613,0.77633,0.82308,0.54101,1.2097,0.55691,0.84974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54101,0.000623376,0.000207792,0.000623376,0.000207792,0.000623376,0.000207792,0.000623376,0.000207792
566,69346.3,1.02223,0.50744,0.8249,0,0.00476,0.00021,0.00095,0.15311,0.37046,0.01217,0.00107,0.00017,0,2e-05,0,0,0,0,0,0,0,0,0,0.00095,2.14814,2.14719,0.44808,0.13035,0.54626,0.19549,0.49717,0.05416,0.50886,0.49692,0.85819,0.77681,0.82428,0.54137,1.20821,0.55665,0.84916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54137,0.000618719,0.00020624,0.000618719,0.00020624,0.000618719,0.00020624,0.000618719,0.00020624
567,69469.4,1.02111,0.50538,0.82278,0,0.00476,0.00022,0.00095,0.15311,0.36879,0.01212,0.00107,0.00018,3e-05,1e-05,0,0,0,0,0,0,0,0,0,0.00095,2.15001,2.14907,0.44089,0.12919,0.51979,0.19576,0.49728,0.0542,0.50832,0.49703,0.8605,0.77668,0.82446,0.54183,1.20768,0.55655,0.84949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54183,0.000614077,0.000204692,0.000614077,0.000204692,0.000614077,0.000204692,0.000614077,0.000204692
568,69587.3,1.02033,0.50764,0.82404,0,0.00477,0.00015,0.00094,0.15311,0.37002,0.01191,0.00107,0.00016,0,0,0,0,0,0,0,0,0,0,0,0.00094,2.14594,2.145,0.44911,0.12898,0.55473,0.2001,0.49662,0.05401,0.50716,0.49638,0.86036,0.77695,0.82444,0.54239,1.20617,0.556,0.84943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54239,0.000609448,0.000203149,0.000609448,0.000203149,0.000609448,0.000203149,0.000609448,0.000203149
569,69706.6,1.01405,0.5066,0.82307,0,0.00475,0.00014,0.00094,0.15311,0.3708,0.01197,0.00106,0.00011,1e-05,0,0,0,0,0,0,0,0,0,0,0.00094,2.14922,2.14828,0.44953,0.12911,0.52451,0.19876,0.49646,0.05403,0.50667,0.49622,0.86175,0.77749,0.82553,0.54237,1.2053,0.55542,0.84925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54237,0.000604833,0.000201611,0.000604833,0.000201611,0.000604833,0.000201611,0.000604833,0.000201611
570,69822.3,1.0214,0.50686,0.82361,0,0.00477,0.00015,0.00094,0.15311,0.37139,0.01205,0.00106,0.00011,0,1e-05,0,0,0,0,0,0,0,0,0,0.00094,2.15123,2.15029,0.44996,0.12912,0.51092,0.19876,0.49645,0.05403,0.50772,0.4962,0.85955,0.77752,0.82482,0.54278,1.20442,0.55554,0.84916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54278,0.000600232,0.000200077,0.000600232,0.000200077,0.000600232,0.000200077,0.000600232,0.000200077
571,69944.2,1.01598,0.50314,0.82328,0,0.00476,0.00014,0.00094,0.15311,0.36875,0.01214,0.00106,0.00012,3e-05,0,0,0,0,0,0,0,0,0,0,0.00094,2.14735,2.14641,0.4534,0.12983,0.54842,0.20492,0.49642,0.05393,0.50816,0.49616,0.86113,0.77706,0.82461,0.54289,1.20377,0.5548,0.84902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54289,0.000595645,0.000198548,0.000595645,0.000198548,0.000595645,0.000198548,0.000595645,0.000198548
572,70068.8,1.02367,0.50627,0.82263,0,0.00476,0.00016,0.00093,0.15311,0.36961,0.01207,0.00106,0.00015,4e-05,0,0,0,0,0,0,0,0,0,0,0.00093,2.14506,2.14413,0.45037,0.13086,0.56003,0.20166,0.49629,0.05394,0.50744,0.49604,0.8593,0.77735,0.82445,0.54233,1.20328,0.55521,0.84896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54233,0.000591073,0.000197024,0.000591073,0.000197024,0.000591073,0.000197024,0.000591073,0.000197024
573,70183.6,1.0159,0.50236,0.8232,0,0.00475,0.00016,0.00094,0.15311,0.36873,0.01214,0.00106,0.00014,2e-05,0,0,0,0,0,0,0,0,0,0,0.00094,2.14939,2.14845,0.43991,0.12979,0.52709,0.19752,0.49654,0.05397,0.50729,0.49629,0.85728,0.77821,0.82445,0.54229,1.20301,0.55528,0.84894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54229,0.000586515,0.000195505,0.000586515,0.000195505,0.000586515,0.000195505,0.000586515,0.000195505
574,70305.8,1.01761,0.50492,0.82513,0,0.00477,0.00015,0.00094,0.15311,0.37075,0.01196,0.00107,0.0001,0,0,0,0,0,0,0,0,0,0,0,0.00094,2.15017,2.14924,0.44103,0.13013,0.51671,0.20082,0.49614,0.05388,0.50767,0.49589,0.85578,0.77849,0.82496,0.54287,1.20306,0.55511,0.84891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54287,0.000581971,0.00019399,0.000581971,0.00019399,0.000581971,0.00019399,0.000581971,0.00019399
575,70428.7,1.02057,0.50353,0.82229,0,0.00476,0.0002,0.00094,0.15311,0.36919,0.01222,0.00107,0.00018,0,0,0,0,0,0,0,0,0,0,0,0.00094,2.14871,2.14777,0.44174,0.12957,0.52569,0.20477,0.49617,0.05397,0.50704,0.49592,0.85576,0.77832,0.825,0.54262,1.20271,0.55483,0.84896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54262,0.000577441,0.00019248,0.000577441,0.00019248,0.000577441,0.00019248,0.000577441,0.00019248
576,70546.2,1.01911,0.50483,0.82241,0,0.00475,0.00015,0.00093,0.15311,0.37124,0.01189,0.00106,0.00011,2e-05,2e-05,0,0,0,0,0,0,0,0,0,0.00093,2.14776,2.14683,0.44447,0.12935,0.53569,0.20123,0.49624,0.05401,0.50709,0.49601,0.85643,0.77851,0.82522,0.54275,1.20265,0.55497,0.84894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54275,0.000572926,0.000190975,0.000572926,0.000190975,0.000572926,0.000190975,0.000572926,0.000190975
577,70665.3,1.01108,0.50262,0.82319,0,0.00475,0.00015,0.00093,0.15311,0.3677,0.01184,0.00107,0.00011,0,7e-05,0,0,0,0,0,0,0,0,0,0.00093,2.14978,2.14884,0.45156,0.1305,0.52285,0.19668,0.49593,0.05388,0.50665,0.49569,0.85724,0.77861,0.82556,0.54285,1.20294,0.55509,0.84897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54285,0.000568425,0.000189475,0.000568425,0.000189475,0.000568425,0.000189475,0.000568425,0.000189475
578,70786.4,1.01354,0.50564,0.82241,0,0.00474,0.00024,0.00093,0.15311,0.36688,0.01167,0.00106,0.00018,6e-05,3e-05,0,0,0,0,0,0,0,0,0,0.00093,2.151,2.15007,0.45636,0.12973,0.51464,0.19714,0.49584,0.0539,0.50629,0.4956,0.85686,0.77911,0.82546,0.54326,1.20169,0.55454,0.84879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54326,0.000563939,0.00018798,0.000563939,0.00018798,0.000563939,0.00018798,0.000563939,0.00018798
579,70907.3,1.0162,0.50362,0.82458,0,0.00475,0.0002,0.00093,0.15311,0.36803,0.01202,0.00106,0.00017,6e-05,0,0,0,0,0,0,0,0,0,0,0.00093,2.15024,2.14931,0.44976,0.12942,0.51325,0.19799,0.49619,0.05383,0.5067,0.49595,0.85434,0.77973,0.82546,0.54315,1.20129,0.55469,0.84871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54315,0.000559468,0.000186489,0.000559468,0.000186489,0.000559468,0.000186489,0.000559468,0.000186489
580,71017.5,1.01213,0.5014,0.82279,0,0.00474,0.00017,0.00093,0.15311,0.36776,0.01201,0.00106,0.00012,0,1e-05,0,0,0,0,0,0,0,0,0,0.00093,2.14806,2.14713,0.44586,0.12926,0.52819,0.20075,0.49601,0.05381,0.50734,0.49577,0.85624,0.77971,0.82651,0.54384,1.20075,0.55463,0.84861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54384,0.000555011,0.000185004,0.000555011,0.000185004,0.000555011,0.000185004,0.000555011,0.000185004
581,71140.2,1.01477,0.50319,0.82212,0,0.00475,0.0002,0.00093,0.15311,0.36771,0.01198,0.00106,0.00016,4e-05,4e-05,0,0,0,0,0,0,0,0,0,0.00093,2.15052,2.14959,0.44522,0.12916,0.51119,0.19419,0.49599,0.05381,0.50658,0.49575,0.85651,0.78012,0.82652,0.54374,1.20154,0.55472,0.8487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54374,0.00055057,0.000183523,0.00055057,0.000183523,0.00055057,0.000183523,0.00055057,0.000183523
582,71260.1,1.01377,0.50125,0.82137,0,0.00474,0.00017,0.00092,0.15311,0.36731,0.01188,0.00106,0.00012,2e-05,0,0,0,0,0,0,0,0,0,0,0.00092,2.15074,2.14982,0.44982,0.12831,0.5153,0.1949,0.49591,0.0538,0.50619,0.49567,0.85669,0.7788,0.8259,0.54352,1.20181,0.55495,0.84867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54352,0.000546143,0.000182048,0.000546143,0.000182048,0.000546143,0.000182048,0.000546143,0.000182048
583,71374.3,1.01262,0.50355,0.82232,0,0.00474,0.00015,0.00092,0.15311,0.36754,0.01196,0.00106,0.00013,2e-05,0,0,0,0,0,0,0,0,0,0,0.00092,2.14811,2.14719,0.44737,0.12882,0.53613,0.19972,0.49597,0.05387,0.50631,0.49571,0.85628,0.77864,0.82594,0.54364,1.2021,0.55491,0.84866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54364,0.000541731,0.000180577,0.000541731,0.000180577,0.000541731,0.000180577,0.000541731,0.000180577
584,71495.9,1.01583,0.50344,0.82138,0,0.00474,0.00013,0.00092,0.15311,0.36895,0.01196,0.00106,0.00011,0,0,0,0,0,0,0,0,0,0,0,0.00092,2.14762,2.1467,0.46044,0.13009,0.53243,0.20115,0.49602,0.0538,0.50673,0.49577,0.85651,0.77966,0.82649,0.54366,1.20177,0.55472,0.84865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54366,0.000537334,0.000179111,0.000537334,0.000179111,0.000537334,0.000179111,0.000537334,0.000179111
585,71613.1,1.00513,0.4985,0.82236,0,0.00475,0.00017,0.00091,0.15311,0.36654,0.01189,0.00106,0.00011,0,0,0,0,0,0,0,0,0,0,0,0.00091,2.14851,2.14759,0.45453,0.12959,0.52019,0.19828,0.49588,0.05391,0.50682,0.49564,0.85824,0.77804,0.82674,0.54366,1.20174,0.55468,0.84858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54366,0.000532952,0.000177651,0.000532952,0.000177651,0.000532952,0.000177651,0.000532952,0.000177651
586,71728,1.00771,0.49914,0.81976,0,0.00474,0.00016,0.00091,0.15311,0.36569,0.01195,0.00106,0.00013,2e-05,0,0,0,0,0,0,0,0,0,0,0.00091,2.14974,2.14883,0.44655,0.12903,0.50891,0.19837,0.49582,0.05387,0.50617,0.49558,0.85683,0.78061,0.82746,0.54391,1.2009,0.55455,0.84854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54391,0.000528585,0.000176195,0.000528585,0.000176195,0.000528585,0.000176195,0.000528585,0.000176195
587,71847.9,1.01025,0.50094,0.82266,0,0.00473,0.00015,0.00091,0.15311,0.36619,0.0118,0.00106,0.00011,1e-05,2e-05,0,0,0,0,0,0,0,0,0,0.00091,2.1481,2.14719,0.45337,0.12823,0.53117,0.19742,0.49584,0.05381,0.50668,0.49562,0.85946,0.77911,0.828,0.54441,1.20097,0.55429,0.84846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54441,0.000524234,0.000174745,0.000524234,0.000174745,0.000524234,0.000174745,0.000524234,0.000174745
588,71963.5,1.01353,0.50287,0.82054,0,0.00473,0.00022,0.00091,0.15311,0.36787,0.01187,0.00106,0.00019,0,0,0,0,0,0,0,0,0,0,0,0.00091,2.1474,2.14649,0.45123,0.12833,0.52915,0.19872,0.49586,0.05377,0.50714,0.49561,0.85827,0.77902,0.82755,0.54419,1.20101,0.55436,0.84846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54419,0.000519897,0.000173299,0.000519897,0.000173299,0.000519897,0.000173299,0.000519897,0.000173299
