epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
394,86695.3,1.12915,0.54644,0.84487,0,0,0,0,0,0,0.18009,0.00223,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15798,0.31724,0,0,0.46009,0.05808,0.35116,0.44259,0.91225,0.84529,0.88344,0.59681,1.08449,0.4935,0.84512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59681,0.0155582,0.00518605,0.0155582,0.00518605,0.0155582,0.00518605,0.0155582,0.00518605
395,86816.1,1.12778,0.54062,0.84704,0,0,0,0,0,0,0.18273,0.00224,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15667,0.31747,0,0,0.46009,0.05801,0.35198,0.44261,0.91217,0.84478,0.88361,0.59734,1.08367,0.49312,0.84512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59734,0.0154999,0.00516662,0.0154999,0.00516662,0.0154999,0.00516662,0.0154999,0.00516662
396,86936.6,1.12999,0.54675,0.84523,0,0,0,0,0,0,0.18428,0.00223,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15679,0.31311,0,0,0.46005,0.05807,0.3517,0.4425,0.91159,0.84514,0.88376,0.59739,1.08313,0.49292,0.84498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59739,0.0154416,0.00514719,0.0154416,0.00514719,0.0154416,0.00514719,0.0154416,0.00514719
397,87058.4,1.12602,0.54287,0.84533,0,0,0,0,0,0,0.18094,0.00224,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14175,0.31319,0,0,0.46009,0.05813,0.35233,0.44259,0.91043,0.84587,0.88424,0.59779,1.08195,0.49276,0.84492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59779,0.0153833,0.00512775,0.0153833,0.00512775,0.0153833,0.00512775,0.0153833,0.00512775
398,87180.9,1.12599,0.54347,0.84456,0,0,0,0,0,0,0.18109,0.00224,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13528,0.3069,0,0,0.46007,0.0581,0.35219,0.44255,0.91018,0.8469,0.88502,0.59787,1.08166,0.49218,0.8449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59787,0.0153249,0.00510831,0.0153249,0.00510831,0.0153249,0.00510831,0.0153249,0.00510831
399,87301.2,1.12594,0.53937,0.84448,0,0,0,0,0,0,0.18157,0.00224,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12457,0.31809,0,0,0.46009,0.05812,0.35207,0.44259,0.90941,0.84713,0.88472,0.59814,1.08144,0.49166,0.84485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59814,0.0152666,0.00508888,0.0152666,0.00508888,0.0152666,0.00508888,0.0152666,0.00508888
400,87423.5,1.11768,0.53966,0.84381,0,0,0,0,0,0,0.17852,0.00223,6e-05,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09107,0.31211,0,0,0.46015,0.05806,0.35203,0.44268,0.91218,0.84739,0.88577,0.59884,1.08071,0.4913,0.84473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59884,0.0152083,0.00506944,0.0152083,0.00506944,0.0152083,0.00506944,0.0152083,0.00506944
401,87544.4,1.11245,0.53897,0.84445,0,0,0,0,0,0,0.17867,0.00223,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17904,0.30561,0,0,0.4601,0.0581,0.35132,0.44257,0.91004,0.84774,0.88548,0.59891,1.0795,0.49079,0.8446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59891,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505
402,87666.2,1.12089,0.5409,0.84428,0,0,0,0,0,0,0.18013,0.00223,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16956,0.3062,0,0,0.46005,0.05809,0.35126,0.44251,0.91015,0.84762,0.88523,0.59899,1.07875,0.49046,0.8446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59899,0.0150917,0.00503056,0.0150917,0.00503056,0.0150917,0.00503056,0.0150917,0.00503056
403,87786.7,1.11716,0.54064,0.84558,0,0,0,0,0,0,0.17961,0.00223,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13886,0.30599,0,0,0.46001,0.05807,0.35213,0.44246,0.91034,0.84737,0.88528,0.59916,1.07712,0.48993,0.84436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59916,0.0150334,0.00501112,0.0150334,0.00501112,0.0150334,0.00501112,0.0150334,0.00501112
404,87907.9,1.12013,0.54226,0.84351,0,0,0,0,0,0,0.17905,0.00222,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14517,0.30668,0,0,0.4601,0.05807,0.35196,0.44256,0.91099,0.84694,0.88548,0.5994,1.07749,0.48983,0.84438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5994,0.0149751,0.00499169,0.0149751,0.00499169,0.0149751,0.00499169,0.0149751,0.00499169
405,88029.4,1.12442,0.54075,0.84514,0,0,0,0,0,0,0.17931,0.00222,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12274,0.30687,0,0,0.46013,0.05805,0.35285,0.4426,0.91054,0.8459,0.88529,0.59969,1.07601,0.48941,0.84428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59969,0.0149167,0.00497225,0.0149167,0.00497225,0.0149167,0.00497225,0.0149167,0.00497225
406,88150.3,1.11147,0.53537,0.84397,0,0,0,0,0,0,0.17742,0.00221,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10828,0.30048,0,0,0.46011,0.05804,0.3519,0.44256,0.91039,0.84713,0.88534,0.59926,1.07629,0.48913,0.84426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59926,0.0148584,0.00495281,0.0148584,0.00495281,0.0148584,0.00495281,0.0148584,0.00495281
407,88271.7,1.11218,0.54074,0.84363,0,0,0,0,0,0,0.1796,0.00222,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13066,0.30422,0,0,0.4601,0.0581,0.35195,0.44263,0.91048,0.84784,0.88599,0.59913,1.07746,0.48926,0.84432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59913,0.0148001,0.00493338,0.0148001,0.00493338,0.0148001,0.00493338,0.0148001,0.00493338
408,88392.7,1.11658,0.53652,0.84317,0,0,0,0,0,0,0.17922,0.00223,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11971,0.30555,0,0,0.46006,0.05809,0.35161,0.44251,0.91046,0.84742,0.88522,0.59885,1.07798,0.48912,0.84436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59885,0.0147418,0.00491395,0.0147418,0.00491395,0.0147418,0.00491395,0.0147418,0.00491395
409,88513.8,1.11379,0.53841,0.84242,0,0,0,0,0,0,0.17841,0.00222,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10964,0.30359,0,0,0.46014,0.05808,0.35196,0.44262,0.9094,0.84679,0.88449,0.59885,1.07735,0.48906,0.84415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59885,0.0146836,0.00489452,0.0146836,0.00489452,0.0146836,0.00489452,0.0146836,0.00489452
410,88634.6,1.11265,0.53813,0.84301,0,0,0,0,0,0,0.17672,0.00223,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10078,0.30779,0,0,0.46009,0.05807,0.35192,0.44259,0.91003,0.84691,0.88509,0.59899,1.07754,0.48895,0.84411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59899,0.0146253,0.00487509,0.0146253,0.00487509,0.0146253,0.00487509,0.0146253,0.00487509
411,88755.4,1.10781,0.53437,0.84406,0,0,0,0,0,0,0.17676,0.00223,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13986,0.30964,0,0,0.46016,0.05807,0.35188,0.44269,0.90998,0.84645,0.88446,0.59857,1.07763,0.48882,0.84408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59857,0.014567,0.00485566,0.014567,0.00485566,0.014567,0.00485566,0.014567,0.00485566
412,88876.5,1.10513,0.53068,0.84495,0,0,0,0,0,0,0.17646,0.00222,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11238,0.30188,0,0,0.46016,0.05807,0.35295,0.44261,0.90876,0.84814,0.88526,0.59846,1.07694,0.48893,0.84403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59846,0.0145087,0.00483624,0.0145087,0.00483624,0.0145087,0.00483624,0.0145087,0.00483624
413,88997.4,1.11007,0.53384,0.84384,0,0,0,0,0,0,0.17757,0.00222,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11497,0.30233,0,0,0.4601,0.05806,0.3525,0.44258,0.90877,0.84861,0.88562,0.59921,1.07614,0.48834,0.8439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59921,0.0144505,0.00481682,0.0144505,0.00481682,0.0144505,0.00481682,0.0144505,0.00481682
414,89117.9,1.10267,0.53221,0.84241,0,0,0,0,0,0,0.17523,0.00222,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09198,0.30495,0,0,0.46009,0.05807,0.3524,0.44257,0.90932,0.84948,0.88656,0.59973,1.07543,0.48777,0.84375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59973,0.0143922,0.00479741,0.0143922,0.00479741,0.0143922,0.00479741,0.0143922,0.00479741
415,89238.9,1.10369,0.53241,0.84256,0,0,0,0,0,0,0.1774,0.00221,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11845,0.30608,0,0,0.46005,0.05814,0.35224,0.44249,0.91063,0.85055,0.88674,0.59925,1.07563,0.48794,0.84368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59925,0.014334,0.004778,0.014334,0.004778,0.014334,0.004778,0.014334,0.004778
416,89359.9,1.10447,0.53363,0.84443,0,0,0,0,0,0,0.17546,0.00221,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09172,0.30457,0,0,0.46009,0.05809,0.3513,0.44257,0.91095,0.8502,0.88656,0.59923,1.07556,0.48771,0.84369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59923,0.0142758,0.00475859,0.0142758,0.00475859,0.0142758,0.00475859,0.0142758,0.00475859
417,89482.6,1.10729,0.53407,0.84204,0,0,0,0,0,0,0.17762,0.00222,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11246,0.30363,0,0,0.46005,0.05808,0.3514,0.44247,0.91036,0.85015,0.8867,0.59919,1.07528,0.48757,0.84365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59919,0.0142176,0.00473919,0.0142176,0.00473919,0.0142176,0.00473919,0.0142176,0.00473919
418,89605.1,1.1017,0.53176,0.8408,0,0,0,0,0,0,0.17269,0.00221,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08139,0.29555,0,0,0.46005,0.05807,0.35158,0.44256,0.91021,0.85022,0.8867,0.59998,1.07506,0.4869,0.84369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59998,0.0141594,0.00471979,0.0141594,0.00471979,0.0141594,0.00471979,0.0141594,0.00471979
419,89725.3,1.09895,0.53198,0.83992,0,0,0,0,0,0,0.17385,0.0022,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09863,0.30248,0,0,0.46012,0.05807,0.3509,0.44258,0.91049,0.84992,0.88654,0.6001,1.07353,0.48695,0.84367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6001,0.0141012,0.0047004,0.0141012,0.0047004,0.0141012,0.0047004,0.0141012,0.0047004
420,89846.6,1.10476,0.53211,0.84201,0,0,0,0,0,0,0.1755,0.0022,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08751,0.30192,0,0,0.46016,0.05806,0.35073,0.44273,0.9101,0.85009,0.88703,0.60031,1.07342,0.48666,0.84363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60031,0.014043,0.00468101,0.014043,0.00468101,0.014043,0.00468101,0.014043,0.00468101
421,89966.5,1.09417,0.52689,0.84227,0,0,0,0,0,0,0.17222,0.0022,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07512,0.30089,0,0,0.46009,0.05813,0.35109,0.4426,0.91138,0.84995,0.88735,0.60113,1.07376,0.48628,0.84356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60113,0.0139849,0.00466163,0.0139849,0.00466163,0.0139849,0.00466163,0.0139849,0.00466163
422,90088.5,1.09659,0.5275,0.84192,0,0,0,0,0,0,0.17657,0.00219,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07929,0.2958,0,0,0.46007,0.05813,0.35173,0.44252,0.91081,0.85064,0.88775,0.60082,1.07462,0.48606,0.84356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60082,0.0139268,0.00464225,0.0139268,0.00464225,0.0139268,0.00464225,0.0139268,0.00464225
423,90208.7,1.10385,0.52877,0.8415,0,0,0,0,0,0,0.17505,0.0022,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09159,0.29531,0,0,0.46012,0.05811,0.35226,0.44269,0.91151,0.85016,0.88748,0.60056,1.07522,0.48595,0.84357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60056,0.0138686,0.00462288,0.0138686,0.00462288,0.0138686,0.00462288,0.0138686,0.00462288
424,90329.1,1.09679,0.52821,0.8408,0,0,0,0,0,0,0.17488,0.00219,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08412,0.2999,0,0,0.46011,0.05811,0.35186,0.44257,0.91144,0.85051,0.8876,0.60062,1.07425,0.48556,0.84344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60062,0.0138106,0.00460352,0.0138106,0.00460352,0.0138106,0.00460352,0.0138106,0.00460352
425,90453.2,1.08651,0.52417,0.84288,0,0,0,0,0,0,0.1754,0.00219,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05065,0.29703,0,0,0.46009,0.05805,0.35138,0.44248,0.9102,0.85063,0.88581,0.59312,1.07456,0.48554,0.84344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59312,0.0137525,0.00458416,0.0137525,0.00458416,0.0137525,0.00458416,0.0137525,0.00458416
426,90576.3,1.09235,0.52704,0.84255,0,0,0,0,0,0,0.17332,0.00219,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06348,0.29686,0,0,0.46005,0.05807,0.35094,0.44253,0.90978,0.85019,0.88589,0.59206,1.07448,0.48541,0.84345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59206,0.0136944,0.00456482,0.0136944,0.00456482,0.0136944,0.00456482,0.0136944,0.00456482
427,90701.3,1.08952,0.52812,0.83983,0,0,0,0,0,0,0.17272,0.0022,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06199,0.29645,0,0,0.46009,0.05808,0.35109,0.44261,0.91158,0.84976,0.8855,0.59276,1.07383,0.48521,0.84336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59276,0.0136364,0.00454547,0.0136364,0.00454547,0.0136364,0.00454547,0.0136364,0.00454547
428,90823.3,1.09493,0.52258,0.83929,0,0,0,0,0,0,0.16968,0.00219,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07161,0.30236,0,0,0.46009,0.05807,0.35052,0.44252,0.90999,0.85016,0.88584,0.59286,1.07382,0.48516,0.84337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59286,0.0135784,0.00452614,0.0135784,0.00452614,0.0135784,0.00452614,0.0135784,0.00452614
429,90945.4,1.09413,0.52582,0.8404,0,0,0,0,0,0,0.17261,0.00219,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05866,0.29639,0,0,0.46008,0.05808,0.35074,0.44254,0.91098,0.85119,0.88662,0.5936,1.07399,0.48489,0.84336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5936,0.0135204,0.00450682,0.0135204,0.00450682,0.0135204,0.00450682,0.0135204,0.00450682
430,91067.5,1.09177,0.52339,0.84053,0,0,0,0,0,0,0.17244,0.00218,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00575,0.29424,0,0,0.46006,0.05807,0.35188,0.44254,0.91079,0.85044,0.88655,0.59973,1.07407,0.48497,0.84333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59973,0.0134625,0.0044875,0.0134625,0.0044875,0.0134625,0.0044875,0.0134625,0.0044875
431,91194.5,1.08493,0.52118,0.83983,0,0,0,0,0,0,0.17051,0.00218,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03846,0.29331,0,0,0.46009,0.05809,0.35118,0.44258,0.91221,0.85093,0.88847,0.60181,1.07307,0.48443,0.84326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60181,0.0134046,0.00446819,0.0134046,0.00446819,0.0134046,0.00446819,0.0134046,0.00446819
432,91318.8,1.07958,0.52018,0.84026,0,0,0,0,0,0,0.17149,0.00218,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04061,0.28827,0,0,0.46004,0.05809,0.35174,0.44249,0.91247,0.85053,0.88844,0.60197,1.0725,0.48423,0.84316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60197,0.0133467,0.00444889,0.0133467,0.00444889,0.0133467,0.00444889,0.0133467,0.00444889
433,91440.5,1.08736,0.52536,0.83887,0,0,0,0,0,0,0.17081,0.00218,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02797,0.28708,0,0,0.46011,0.05804,0.35181,0.44258,0.91278,0.8502,0.88842,0.60187,1.07198,0.48368,0.84311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60187,0.0132888,0.0044296,0.0132888,0.0044296,0.0132888,0.0044296,0.0132888,0.0044296
434,91568,1.0821,0.51779,0.83959,0,0,0,0,0,0,0.16881,0.00218,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05625,0.29453,0,0,0.46011,0.05804,0.35136,0.44259,0.91287,0.85015,0.88827,0.60214,1.07155,0.48336,0.84313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60214,0.013231,0.00441032,0.013231,0.00441032,0.013231,0.00441032,0.013231,0.00441032
435,91691.7,1.0838,0.52083,0.83966,0,0,0,0,0,0,0.17099,0.00217,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06127,0.29604,0,0,0.46007,0.05806,0.35165,0.44255,0.91316,0.85053,0.88943,0.60253,1.07089,0.48289,0.84312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60253,0.0131731,0.00439105,0.0131731,0.00439105,0.0131731,0.00439105,0.0131731,0.00439105
436,91815.1,1.08229,0.51984,0.83899,0,0,0,0,0,0,0.1721,0.00217,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06553,0.28946,0,0,0.46009,0.05805,0.35182,0.44258,0.91467,0.85096,0.88987,0.60286,1.06986,0.48254,0.84306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60286,0.0131154,0.00437179,0.0131154,0.00437179,0.0131154,0.00437179,0.0131154,0.00437179
437,91944.3,1.08817,0.52036,0.83966,0,0,0,0,0,0,0.17131,0.00218,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05624,0.29466,0,0,0.46007,0.05812,0.35165,0.44249,0.91487,0.85168,0.89038,0.60301,1.06919,0.48243,0.84292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60301,0.0130576,0.00435254,0.0130576,0.00435254,0.0130576,0.00435254,0.0130576,0.00435254
438,92035.9,1.08095,0.51943,0.83967,0,0,0,0,0,0,0.17124,0.00217,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05394,0.2919,0,0,0.46013,0.05804,0.35234,0.44263,0.91445,0.85233,0.88933,0.59595,1.0688,0.48215,0.84296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59595,0.0129999,0.0043333,0.0129999,0.0043333,0.0129999,0.0043333,0.0129999,0.0043333
439,92124.1,1.07044,0.51503,0.83734,0,0,0,0,0,0,0.17079,0.00217,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06962,0.28999,0,0,0.46014,0.05809,0.35211,0.44261,0.91439,0.85266,0.88908,0.59556,1.06721,0.48151,0.8428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59556,0.0129422,0.00431407,0.0129422,0.00431407,0.0129422,0.00431407,0.0129422,0.00431407
440,92210.6,1.07991,0.51824,0.83675,0,0,0,0,0,0,0.1713,0.00216,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04454,0.28835,0,0,0.46007,0.05805,0.35203,0.44257,0.9147,0.85307,0.88969,0.59489,1.06713,0.48148,0.84277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59489,0.0128846,0.00429485,0.0128846,0.00429485,0.0128846,0.00429485,0.0128846,0.00429485
441,92297.8,1.07721,0.52299,0.83694,0,0,0,0,0,0,0.17123,0.00216,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01956,0.2876,0,0,0.46012,0.05808,0.3529,0.44258,0.91439,0.85266,0.88955,0.59575,1.06678,0.48134,0.84271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59575,0.0128269,0.00427565,0.0128269,0.00427565,0.0128269,0.00427565,0.0128269,0.00427565
442,92385,1.07708,0.51681,0.83778,0,0,0,0,0,0,0.17123,0.00216,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02189,0.29058,0,0,0.46013,0.05809,0.35181,0.44269,0.91428,0.85287,0.88973,0.5962,1.06608,0.48118,0.84267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5962,0.0127694,0.00425646,0.0127694,0.00425646,0.0127694,0.00425646,0.0127694,0.00425646
443,92471.6,1.07778,0.51596,0.83737,0,0,0,0,0,0,0.16908,0.00216,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02753,0.29153,0,0,0.46006,0.0581,0.35157,0.44255,0.91422,0.85357,0.89005,0.59694,1.06447,0.48093,0.84251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59694,0.0127118,0.00423728,0.0127118,0.00423728,0.0127118,0.00423728,0.0127118,0.00423728
