epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
98,13250.6,0.77654,0.37504,0.80239,0,0,0,0,0,0,0.13472,0.00193,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57686,0.17564,0,0,0.46895,0.05915,0.3767,0.42484,0.93087,0.87769,0.91433,0.62426,1.0411,0.44126,0.83993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62426,0.0025895,0.000863167,0.0025895,0.000863167,0.0025895,0.000863167,0.0025895,0.000863167
99,13402.2,0.78042,0.37566,0.80234,0,0,0,0,0,0,0.13292,0.00195,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57109,0.17617,0,0,0.46903,0.0591,0.37672,0.42485,0.93141,0.87808,0.91493,0.6244,1.04064,0.44158,0.83995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6244,0.00258142,0.000860473,0.00258142,0.000860473,0.00258142,0.000860473,0.00258142,0.000860473
100,13524.7,0.77357,0.3738,0.80356,0,0,0,0,0,0,0.13228,0.00191,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57386,0.17575,0,0,0.46893,0.05921,0.37753,0.42486,0.93164,0.87791,0.91492,0.62453,1.04051,0.44134,0.8399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62453,0.00257327,0.000857756,0.00257327,0.000857756,0.00257327,0.000857756,0.00257327,0.000857756
101,13664.7,0.77585,0.37382,0.80417,0,0,0,0,0,0,0.13493,0.00192,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57782,0.17533,0,0,0.46892,0.05921,0.37756,0.42483,0.93031,0.87833,0.9146,0.62487,1.03975,0.44097,0.83984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62487,0.00256505,0.000855018,0.00256505,0.000855018,0.00256505,0.000855018,0.00256505,0.000855018
102,13788.4,0.77612,0.37514,0.80256,0,0,0,0,0,0,0.13229,0.00189,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56733,0.17478,0,0,0.46889,0.05917,0.37732,0.42485,0.93114,0.87802,0.91427,0.62477,1.03955,0.44096,0.83974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62477,0.00255677,0.000852258,0.00255677,0.000852258,0.00255677,0.000852258,0.00255677,0.000852258
103,13913,0.77339,0.37239,0.8006,0,0,0,0,0,0,0.13291,0.0019,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57063,0.17448,0,0,0.46891,0.05919,0.3775,0.42487,0.9305,0.87756,0.91399,0.62455,1.03986,0.44096,0.83977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62455,0.00254843,0.000849477,0.00254843,0.000849477,0.00254843,0.000849477,0.00254843,0.000849477
104,14054.1,0.7707,0.37113,0.80337,0,0,0,0,0,0,0.13164,0.00194,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56694,0.17417,0,0,0.469,0.05914,0.37697,0.42489,0.93065,0.87819,0.91428,0.62508,1.03925,0.44092,0.83968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62508,0.00254002,0.000846674,0.00254002,0.000846674,0.00254002,0.000846674,0.00254002,0.000846674
105,14172.4,0.77435,0.37429,0.80249,0,0,0,0,0,0,0.13347,0.00191,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56476,0.17442,0,0,0.46891,0.0592,0.37759,0.4248,0.9305,0.87805,0.91427,0.62492,1.03916,0.44071,0.83966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62492,0.00253155,0.000843851,0.00253155,0.000843851,0.00253155,0.000843851,0.00253155,0.000843851
106,14305,0.77236,0.37229,0.80261,0,0,0,0,0,0,0.13199,0.0019,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56135,0.17355,0,0,0.469,0.05911,0.37757,0.42482,0.93081,0.87729,0.91399,0.62501,1.03913,0.4409,0.83965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62501,0.00252302,0.000841006,0.00252302,0.000841006,0.00252302,0.000841006,0.00252302,0.000841006
107,14429.2,0.76943,0.37153,0.80131,0,0,0,0,0,0,0.13105,0.00186,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5635,0.17307,0,0,0.46891,0.05913,0.37729,0.42471,0.9315,0.87822,0.91456,0.62574,1.03841,0.44087,0.83961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62574,0.00251442,0.000838141,0.00251442,0.000838141,0.00251442,0.000838141,0.00251442,0.000838141
108,14554.4,0.76902,0.37015,0.80316,0,0,0,0,0,0,0.13186,0.00188,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56541,0.17351,0,0,0.46891,0.05929,0.37694,0.42495,0.93133,0.87839,0.91469,0.62579,1.03768,0.4405,0.83962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62579,0.00250577,0.000835255,0.00250577,0.000835255,0.00250577,0.000835255,0.00250577,0.000835255
109,14694.5,0.77171,0.37134,0.80338,0,0,0,0,0,0,0.13295,0.00187,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5618,0.17239,0,0,0.46898,0.05909,0.37715,0.42483,0.93033,0.8785,0.91517,0.6259,1.03723,0.4404,0.83956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6259,0.00249705,0.000832349,0.00249705,0.000832349,0.00249705,0.000832349,0.00249705,0.000832349
110,14812.9,0.76714,0.37118,0.80167,0,0,0,0,0,0,0.13184,0.00184,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56703,0.17231,0,0,0.46885,0.05929,0.37712,0.42484,0.92918,0.87924,0.91526,0.62616,1.03741,0.4404,0.83961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62616,0.00248827,0.000829423,0.00248827,0.000829423,0.00248827,0.000829423,0.00248827,0.000829423
111,14945.8,0.76982,0.37089,0.80325,0,0,0,0,0,0,0.13127,0.00184,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56914,0.17244,0,0,0.46887,0.05927,0.37686,0.42489,0.9299,0.87915,0.91506,0.62605,1.03676,0.44014,0.83953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62605,0.00247943,0.000826477,0.00247943,0.000826477,0.00247943,0.000826477,0.00247943,0.000826477
112,15075.2,0.76323,0.36907,0.80198,0,0,0,0,0,0,0.13224,0.00187,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56619,0.17214,0,0,0.46895,0.05914,0.37687,0.42479,0.93037,0.87843,0.91496,0.62615,1.0364,0.44027,0.83947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62615,0.00247053,0.000823511,0.00247053,0.000823511,0.00247053,0.000823511,0.00247053,0.000823511
113,15199.2,0.76403,0.36875,0.80243,0,0,0,0,0,0,0.12884,0.00187,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56739,0.17208,0,0,0.46903,0.05919,0.37688,0.42491,0.93091,0.87845,0.91532,0.62641,1.03632,0.44023,0.83946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62641,0.00246157,0.000820525,0.00246157,0.000820525,0.00246157,0.000820525,0.00246157,0.000820525
114,15332.9,0.76605,0.37086,0.80135,0,0,0,0,0,0,0.13027,0.00187,8e-05,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56339,0.1722,0,0,0.46907,0.05914,0.3769,0.42486,0.93132,0.87848,0.9157,0.62634,1.03635,0.4399,0.83958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62634,0.00245256,0.00081752,0.00245256,0.00081752,0.00245256,0.00081752,0.00245256,0.00081752
115,15452.9,0.76933,0.37182,0.80183,0,0,0,0,0,0,0.13092,0.00185,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58123,0.16985,0,0,0.46904,0.05914,0.37722,0.42485,0.93068,0.87848,0.91551,0.62672,1.03589,0.43983,0.83955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62672,0.00244349,0.000814495,0.00244349,0.000814495,0.00244349,0.000814495,0.00244349,0.000814495
116,15588.5,0.76477,0.37091,0.80318,0,0,0,0,0,0,0.13045,0.00184,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5836,0.16789,0,0,0.46888,0.05928,0.37729,0.42495,0.93259,0.87698,0.9148,0.6265,1.03542,0.43988,0.83952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6265,0.00243435,0.000811452,0.00243435,0.000811452,0.00243435,0.000811452,0.00243435,0.000811452
117,15713,0.76633,0.37018,0.80244,0,0,0,0,0,0,0.12886,0.00185,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58281,0.16649,0,0,0.46892,0.05924,0.37778,0.42489,0.93207,0.87735,0.91491,0.62652,1.03518,0.4398,0.83954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62652,0.00242517,0.000808389,0.00242517,0.000808389,0.00242517,0.000808389,0.00242517,0.000808389
118,15838.1,0.76734,0.37013,0.80238,0,0,0,0,0,0,0.13091,0.00183,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58194,0.16626,0,0,0.46889,0.05927,0.37802,0.42497,0.93243,0.87691,0.91484,0.62657,1.03493,0.43948,0.83959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62657,0.00241592,0.000805308,0.00241592,0.000805308,0.00241592,0.000805308,0.00241592,0.000805308
119,15971.8,0.76233,0.36834,0.80255,0,0,0,0,0,0,0.13193,0.00183,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58071,0.1661,0,0,0.46889,0.05923,0.37859,0.42484,0.93286,0.87731,0.91576,0.62654,1.0348,0.43949,0.83954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62654,0.00240662,0.000802208,0.00240662,0.000802208,0.00240662,0.000802208,0.00240662,0.000802208
120,16091,0.76917,0.3707,0.80152,0,0,0,0,0,0,0.13111,0.00183,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58092,0.16615,0,0,0.46891,0.05922,0.37746,0.42488,0.93307,0.87668,0.91609,0.62684,1.03429,0.4396,0.83951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62684,0.00239727,0.00079909,0.00239727,0.00079909,0.00239727,0.00079909,0.00239727,0.00079909
121,16229.6,0.7641,0.36835,0.80191,0,0,0,0,0,0,0.1303,0.00183,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57657,0.16614,0,0,0.46906,0.05908,0.37802,0.42478,0.9344,0.87743,0.91661,0.62682,1.03409,0.43954,0.8395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62682,0.00238786,0.000795954,0.00238786,0.000795954,0.00238786,0.000795954,0.00238786,0.000795954
122,16352.7,0.75869,0.36603,0.80263,0,0,0,0,0,0,0.12942,0.00183,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5752,0.16538,0,0,0.46907,0.05916,0.37823,0.42494,0.93389,0.8769,0.91634,0.62678,1.03394,0.43923,0.83948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62678,0.0023784,0.0007928,0.0023784,0.0007928,0.0023784,0.0007928,0.0023784,0.0007928
123,16476.6,0.75851,0.36794,0.80175,0,0,0,0,0,0,0.13104,0.00181,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57488,0.16584,0,0,0.46902,0.05915,0.37853,0.42482,0.9348,0.87594,0.91589,0.62676,1.0342,0.43962,0.83951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62676,0.00236888,0.000789628,0.00236888,0.000789628,0.00236888,0.000789628,0.00236888,0.000789628
124,16613.9,0.77032,0.36806,0.79841,0,0,0,0,0,0,0.12857,0.00181,8e-05,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57393,0.16521,0,0,0.46887,0.05925,0.37787,0.42485,0.93477,0.87624,0.91617,0.62702,1.03378,0.43942,0.83951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62702,0.00235931,0.000786438,0.00235931,0.000786438,0.00235931,0.000786438,0.00235931,0.000786438
125,16733.5,0.76159,0.36795,0.80093,0,0,0,0,0,0,0.12923,0.00179,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57549,0.16488,0,0,0.46888,0.0593,0.37778,0.42501,0.93464,0.87691,0.91635,0.62707,1.03334,0.43924,0.83946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62707,0.00234969,0.000783231,0.00234969,0.000783231,0.00234969,0.000783231,0.00234969,0.000783231
126,16871.1,0.76219,0.3675,0.80229,0,0,0,0,0,0,0.12872,0.0018,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56809,0.16476,0,0,0.46912,0.05903,0.37717,0.42474,0.9335,0.87636,0.91593,0.62742,1.03352,0.43943,0.8394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62742,0.00234002,0.000780007,0.00234002,0.000780007,0.00234002,0.000780007,0.00234002,0.000780007
127,17004,0.76129,0.36823,0.80061,0,0,0,0,0,0,0.12942,0.00181,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57114,0.16484,0,0,0.46898,0.05912,0.37725,0.42479,0.93308,0.87595,0.91526,0.62691,1.03427,0.43934,0.83939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62691,0.0023303,0.000776766,0.0023303,0.000776766,0.0023303,0.000776766,0.0023303,0.000776766
128,17125.6,0.76272,0.3676,0.80107,0,0,0,0,0,0,0.12874,0.00179,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56832,0.16472,0,0,0.4688,0.05928,0.37806,0.42483,0.93285,0.87658,0.91574,0.62717,1.03383,0.43952,0.83944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62717,0.00232053,0.000773509,0.00232053,0.000773509,0.00232053,0.000773509,0.00232053,0.000773509
129,17267.4,0.75842,0.36922,0.79965,0,0,0,0,0,0,0.12755,0.00179,8e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56506,0.16437,0,0,0.46893,0.05914,0.37866,0.42479,0.93274,0.8769,0.91589,0.62735,1.03288,0.43937,0.8394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62735,0.0023107,0.000770234,0.0023107,0.000770234,0.0023107,0.000770234,0.0023107,0.000770234
130,17390.5,0.7587,0.36778,0.80276,0,0,0,0,0,0,0.12707,0.00179,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56554,0.16353,0,0,0.46897,0.05922,0.37809,0.42484,0.93126,0.87674,0.91592,0.6274,1.03264,0.43932,0.83931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6274,0.00230083,0.000766944,0.00230083,0.000766944,0.00230083,0.000766944,0.00230083,0.000766944
131,17514.9,0.76127,0.36818,0.8015,0,0,0,0,0,0,0.12843,0.00179,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57117,0.16338,0,0,0.46903,0.05908,0.3777,0.42477,0.93137,0.87643,0.91592,0.62736,1.0323,0.43952,0.83927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62736,0.00229091,0.000763637,0.00229091,0.000763637,0.00229091,0.000763637,0.00229091,0.000763637
132,17656.7,0.7572,0.36729,0.80193,0,0,0,0,0,0,0.12553,0.00179,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56423,0.16358,0,0,0.46892,0.05924,0.37783,0.42487,0.93202,0.87673,0.91609,0.62758,1.03241,0.43938,0.83926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62758,0.00228094,0.000760314,0.00228094,0.000760314,0.00228094,0.000760314,0.00228094,0.000760314
133,17777.6,0.7532,0.36706,0.80123,0,0,0,0,0,0,0.12713,0.00178,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56107,0.16333,0,0,0.46902,0.05908,0.37774,0.42481,0.93124,0.87722,0.91642,0.62745,1.03178,0.43939,0.83926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62745,0.00227093,0.000756976,0.00227093,0.000756976,0.00227093,0.000756976,0.00227093,0.000756976
134,17921.7,0.7535,0.36636,0.8024,0,0,0,0,0,0,0.12634,0.00178,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57089,0.1637,0,0,0.46915,0.05902,0.37778,0.4248,0.9306,0.87811,0.91649,0.62765,1.03158,0.43918,0.83922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62765,0.00226086,0.000753621,0.00226086,0.000753621,0.00226086,0.000753621,0.00226086,0.000753621
135,18077.4,0.75724,0.3668,0.80292,0,0,0,0,0,0,0.1263,0.00178,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56922,0.163,0,0,0.46895,0.05915,0.37791,0.42487,0.93047,0.87817,0.91625,0.62756,1.031,0.43928,0.8392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62756,0.00225076,0.000750252,0.00225076,0.000750252,0.00225076,0.000750252,0.00225076,0.000750252
136,18202,0.75549,0.36565,0.80064,0,0,0,0,0,0,0.1276,0.00176,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56502,0.16236,0,0,0.46898,0.05921,0.37716,0.42493,0.93067,0.87779,0.91617,0.62773,1.03093,0.43948,0.83921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62773,0.0022406,0.000746868,0.0022406,0.000746868,0.0022406,0.000746868,0.0022406,0.000746868
137,18349.5,0.75546,0.36457,0.79868,0,0,0,0,0,0,0.12611,0.00175,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56926,0.16258,0,0,0.46892,0.05922,0.3774,0.42483,0.93089,0.87839,0.9166,0.62775,1.03043,0.43946,0.83918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62775,0.0022304,0.000743468,0.0022304,0.000743468,0.0022304,0.000743468,0.0022304,0.000743468
138,18479.4,0.75434,0.36572,0.80202,0,0,0,0,0,0,0.12643,0.00176,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56366,0.16265,0,0,0.46902,0.05916,0.3785,0.4249,0.93209,0.87793,0.91653,0.62786,1.02987,0.43919,0.8391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62786,0.00222016,0.000740054,0.00222016,0.000740054,0.00222016,0.000740054,0.00222016,0.000740054
139,18597.8,0.75276,0.3642,0.80045,0,0,0,0,0,0,0.12753,0.00177,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56163,0.16206,0,0,0.46888,0.05931,0.37808,0.42495,0.93181,0.87817,0.91663,0.62793,1.02968,0.43924,0.83912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62793,0.00220988,0.000736625,0.00220988,0.000736625,0.00220988,0.000736625,0.00220988,0.000736625
140,18712.4,0.75558,0.36525,0.8017,0,0,0,0,0,0,0.12641,0.00178,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55728,0.16128,0,0,0.46901,0.05918,0.37787,0.4249,0.93256,0.87809,0.91643,0.62807,1.02947,0.4393,0.83908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62807,0.00219955,0.000733182,0.00219955,0.000733182,0.00219955,0.000733182,0.00219955,0.000733182
141,18823.3,0.75187,0.36447,0.80049,0,0,0,0,0,0,0.12413,0.00174,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55466,0.16067,0,0,0.46892,0.05922,0.37785,0.42491,0.93247,0.87816,0.91669,0.62808,1.02946,0.43914,0.83902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62808,0.00218918,0.000729725,0.00218918,0.000729725,0.00218918,0.000729725,0.00218918,0.000729725
142,18931,0.75452,0.36439,0.80194,0,0,0,0,0,0,0.1253,0.00177,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56295,0.16089,0,0,0.46883,0.05924,0.37773,0.42482,0.93188,0.87815,0.9164,0.62822,1.0295,0.43905,0.83907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62822,0.00217876,0.000726254,0.00217876,0.000726254,0.00217876,0.000726254,0.00217876,0.000726254
143,19039,0.74867,0.36276,0.79964,0,0,0,0,0,0,0.12516,0.00175,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55715,0.16002,0,0,0.46908,0.05916,0.37743,0.42494,0.93175,0.8778,0.91624,0.62827,1.02902,0.43905,0.83901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62827,0.00216831,0.00072277,0.00216831,0.00072277,0.00216831,0.00072277,0.00216831,0.00072277
144,19147.7,0.74893,0.36483,0.80207,0,0,0,0,0,0,0.12339,0.00174,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56272,0.16005,0,0,0.46902,0.05905,0.37655,0.42476,0.93114,0.8786,0.9162,0.6281,1.0295,0.43942,0.83895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6281,0.00215782,0.000719272,0.00215782,0.000719272,0.00215782,0.000719272,0.00215782,0.000719272
145,19251.6,0.75344,0.36456,0.79953,0,0,0,0,0,0,0.1244,0.00172,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55939,0.15925,0,0,0.46891,0.0592,0.37637,0.4249,0.93043,0.87848,0.91579,0.62807,1.0292,0.43916,0.83896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62807,0.00214728,0.000715761,0.00214728,0.000715761,0.00214728,0.000715761,0.00214728,0.000715761
146,19355.8,0.74765,0.36172,0.8018,0,0,0,0,0,0,0.12436,0.00173,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56061,0.15946,0,0,0.46901,0.05916,0.37712,0.42486,0.93262,0.87801,0.91616,0.62823,1.02888,0.43921,0.83892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62823,0.00213671,0.000712237,0.00213671,0.000712237,0.00213671,0.000712237,0.00213671,0.000712237
147,19460.3,0.75157,0.36151,0.80018,0,0,0,0,0,0,0.12347,0.00175,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55624,0.15988,0,0,0.46901,0.05909,0.37713,0.4248,0.93265,0.87856,0.91605,0.6284,1.02848,0.43936,0.83883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6284,0.0021261,0.0007087,0.0021261,0.0007087,0.0021261,0.0007087,0.0021261,0.0007087
