epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
329,48933.7,1.52411,0.79744,0.93262,0,0.00424,0.0015,0.15319,0.48466,0.25453,0.0027,0.0015,2.2061,2.2046,0.49968,0.07227,0.50967,0.49924,0.77388,0.70737,0.7375,0.47411,1.34736,0.68239,0.88885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47411,0.019293,0.00643101,0.019293,0.00643101,0.019293,0.00643101,0.019293,0.00643101
330,49082.1,1.53248,0.80345,0.92821,0,0.00425,0.00146,0.15319,0.48528,0.25277,0.0027,0.00146,2.20576,2.2043,0.49851,0.07203,0.50825,0.49809,0.77344,0.70872,0.73871,0.47474,1.34643,0.68191,0.88866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47474,0.019237,0.00641233,0.019237,0.00641233,0.019237,0.00641233,0.019237,0.00641233
331,49232.4,1.5324,0.80525,0.93124,0,0.00426,0.00182,0.15324,0.4876,0.26399,0.00269,0.00182,2.20254,2.20071,0.49777,0.07184,0.50544,0.49739,0.77394,0.70725,0.73863,0.47513,1.34541,0.6811,0.88834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47513,0.0191809,0.00639363,0.0191809,0.00639363,0.0191809,0.00639363,0.0191809,0.00639363
332,49380.1,1.53562,0.80023,0.92798,0,0.00425,0.00154,0.1532,0.48594,0.25892,0.00269,0.00154,2.20395,2.20242,0.49576,0.07121,0.50695,0.49534,0.77496,0.7067,0.7387,0.47634,1.34405,0.68055,0.8881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47634,0.0191247,0.00637491,0.0191247,0.00637491,0.0191247,0.00637491,0.0191247,0.00637491
333,49528,1.52588,0.79248,0.92748,0,0.00424,0.00154,0.1532,0.48324,0.24625,0.00269,0.00154,2.19996,2.19843,0.49835,0.07151,0.5137,0.49788,0.77437,0.70658,0.73904,0.47648,1.34318,0.67974,0.8879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47648,0.0190685,0.00635617,0.0190685,0.00635617,0.0190685,0.00635617,0.0190685,0.00635617
334,49669.5,1.52644,0.79723,0.93027,0,0.00423,0.00154,0.1532,0.48573,0.24539,0.0027,0.00154,2.20382,2.20228,0.49865,0.0715,0.5096,0.49823,0.77348,0.70834,0.74004,0.477,1.3422,0.6793,0.88774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477,0.0190122,0.00633741,0.0190122,0.00633741,0.0190122,0.00633741,0.0190122,0.00633741
335,49816.4,1.52273,0.79783,0.92779,0,0.00423,0.0015,0.15319,0.48576,0.25019,0.00266,0.0015,2.20202,2.20052,0.49906,0.07148,0.51267,0.49861,0.77577,0.70682,0.74007,0.47729,1.34099,0.67853,0.88755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47729,0.0189559,0.00631863,0.0189559,0.00631863,0.0189559,0.00631863,0.0189559,0.00631863
336,49963.3,1.51632,0.79232,0.92513,0,0.00424,0.00147,0.15319,0.48168,0.25439,0.00267,0.00147,2.20223,2.20075,0.49892,0.07058,0.51137,0.49847,0.77566,0.708,0.74055,0.47757,1.33922,0.67766,0.88729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47757,0.0188995,0.00629983,0.0188995,0.00629983,0.0188995,0.00629983,0.0188995,0.00629983
337,50111.9,1.52225,0.7943,0.92882,0,0.00422,0.00144,0.15318,0.48449,0.24429,0.00267,0.00144,2.20233,2.2009,0.4989,0.07089,0.51162,0.49845,0.77659,0.70798,0.74148,0.47811,1.33843,0.67692,0.88719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47811,0.018843,0.00628101,0.018843,0.00628101,0.018843,0.00628101,0.018843,0.00628101
338,50260.6,1.53123,0.79918,0.92899,0,0.00422,0.00144,0.15318,0.4845,0.24067,0.00265,0.00144,2.20037,2.19894,0.49712,0.07114,0.51066,0.49668,0.77634,0.70851,0.74176,0.47863,1.33739,0.67645,0.88698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47863,0.0187865,0.00626218,0.0187865,0.00626218,0.0187865,0.00626218,0.0187865,0.00626218
339,50407,1.51576,0.79574,0.92808,0,0.00421,0.00144,0.15318,0.48206,0.2443,0.00266,0.00144,2.20054,2.19909,0.49477,0.07072,0.50942,0.4943,0.77929,0.7099,0.74335,0.47879,1.33639,0.67562,0.88685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47879,0.01873,0.00624332,0.01873,0.00624332,0.01873,0.00624332,0.01873,0.00624332
340,50552.9,1.51844,0.79577,0.92961,0,0.0042,0.00144,0.15318,0.48402,0.24112,0.00266,0.00144,2.19934,2.1979,0.49462,0.06982,0.50949,0.49415,0.7781,0.71007,0.74264,0.47907,1.33498,0.67459,0.88663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47907,0.0186733,0.00622445,0.0186733,0.00622445,0.0186733,0.00622445,0.0186733,0.00622445
341,50694.1,1.51655,0.79573,0.92522,0,0.00421,0.00145,0.15318,0.48465,0.23735,0.00266,0.00145,2.19917,2.19772,0.49667,0.06966,0.51124,0.4962,0.77764,0.71077,0.74318,0.47989,1.33401,0.67422,0.88639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47989,0.0186167,0.00620555,0.0186167,0.00620555,0.0186167,0.00620555,0.0186167,0.00620555
342,50839.7,1.52434,0.79207,0.92455,0,0.0042,0.00144,0.15318,0.48251,0.24036,0.00265,0.00144,2.19785,2.19641,0.49667,0.06942,0.51031,0.49623,0.77757,0.71079,0.74307,0.47945,1.33351,0.67366,0.88627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47945,0.0185599,0.00618664,0.0185599,0.00618664,0.0185599,0.00618664,0.0185599,0.00618664
343,50986.2,1.51891,0.79406,0.92633,0,0.0042,0.00144,0.15318,0.48307,0.23964,0.00265,0.00144,2.19699,2.19555,0.49678,0.07006,0.51357,0.49606,0.778,0.71098,0.74326,0.48025,1.33261,0.6733,0.88605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48025,0.0185031,0.00616772,0.0185031,0.00616772,0.0185031,0.00616772,0.0185031,0.00616772
344,51130,1.50982,0.78577,0.92919,0,0.0042,0.00151,0.15319,0.48158,0.24434,0.00263,0.00151,2.19477,2.19327,0.49698,0.07088,0.51241,0.4965,0.78076,0.71176,0.74451,0.48015,1.33233,0.67297,0.88588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48015,0.0184463,0.00614877,0.0184463,0.00614877,0.0184463,0.00614877,0.0184463,0.00614877
345,51271.9,1.51489,0.78976,0.92827,0,0.0042,0.00145,0.15318,0.48075,0.24251,0.00263,0.00145,2.19602,2.19457,0.49849,0.07035,0.51266,0.49804,0.78004,0.71252,0.74479,0.48094,1.33029,0.67211,0.88559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48094,0.0183894,0.00612981,0.0183894,0.00612981,0.0183894,0.00612981,0.0183894,0.00612981
346,51414.4,1.51129,0.78461,0.92738,0,0.0042,0.00143,0.15318,0.48175,0.24376,0.00263,0.00143,2.1952,2.19378,0.49879,0.07062,0.51101,0.49835,0.78049,0.71272,0.74487,0.48097,1.32962,0.67141,0.88546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48097,0.0183325,0.00611083,0.0183325,0.00611083,0.0183325,0.00611083,0.0183325,0.00611083
347,51556.6,1.51072,0.78879,0.92537,0,0.00419,0.00144,0.15318,0.47926,0.23583,0.00261,0.00144,2.19551,2.19406,0.49771,0.06988,0.5108,0.49726,0.7815,0.71279,0.74586,0.48134,1.32945,0.67126,0.88531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48134,0.0182755,0.00609184,0.0182755,0.00609184,0.0182755,0.00609184,0.0182755,0.00609184
348,51698.7,1.51338,0.78681,0.92423,0,0.00419,0.00141,0.15318,0.48169,0.24139,0.00261,0.00141,2.19643,2.19502,0.50023,0.0705,0.51502,0.49956,0.78064,0.71205,0.74565,0.48154,1.32933,0.67095,0.88528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48154,0.0182185,0.00607282,0.0182185,0.00607282,0.0182185,0.00607282,0.0182185,0.00607282
349,51840.7,1.50641,0.78816,0.92311,0,0.00419,0.00145,0.15318,0.48201,0.24519,0.0026,0.00145,2.1951,2.19366,0.50015,0.07067,0.51406,0.49971,0.78308,0.71237,0.74575,0.48157,1.32877,0.67031,0.88511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48157,0.0181614,0.0060538,0.0181614,0.0060538,0.0181614,0.0060538,0.0181614,0.0060538
350,51983.4,1.50764,0.78292,0.92456,0,0.00419,0.00144,0.15318,0.48112,0.23903,0.0026,0.00144,2.19492,2.19348,0.50062,0.07011,0.51621,0.50015,0.78414,0.71313,0.74636,0.48186,1.32796,0.66997,0.8849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48186,0.0181043,0.00603475,0.0181043,0.00603475,0.0181043,0.00603475,0.0181043,0.00603475
351,52136,1.50778,0.79095,0.92358,0,0.00419,0.00143,0.15318,0.48201,0.23747,0.0026,0.00143,2.19595,2.19452,0.49901,0.07051,0.51408,0.49856,0.78592,0.71282,0.74657,0.48227,1.32718,0.66946,0.88476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48227,0.0180471,0.0060157,0.0180471,0.0060157,0.0180471,0.0060157,0.0180471,0.0060157
352,52297.1,1.51111,0.78818,0.92293,0,0.00418,0.00145,0.15318,0.48164,0.2314,0.0026,0.00145,2.19452,2.19307,0.49829,0.07099,0.51487,0.49781,0.78616,0.71371,0.74695,0.4826,1.32605,0.66874,0.88458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4826,0.0179899,0.00599662,0.0179899,0.00599662,0.0179899,0.00599662,0.0179899,0.00599662
353,52454.5,1.50265,0.78376,0.92507,0,0.00418,0.00148,0.15319,0.48033,0.23267,0.00259,0.00148,2.19273,2.19125,0.49697,0.07137,0.51447,0.49649,0.78451,0.71389,0.74655,0.48318,1.32525,0.668,0.88433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48318,0.0179326,0.00597754,0.0179326,0.00597754,0.0179326,0.00597754,0.0179326,0.00597754
354,52614.2,1.50625,0.78007,0.92245,0,0.00418,0.00149,0.15319,0.47875,0.23138,0.0026,0.00149,2.19193,2.19043,0.49729,0.07097,0.51395,0.49681,0.78515,0.71391,0.7475,0.48358,1.32444,0.66693,0.88416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48358,0.0178753,0.00595844,0.0178753,0.00595844,0.0178753,0.00595844,0.0178753,0.00595844
355,52778.8,1.49471,0.77934,0.92082,0,0.00419,0.00146,0.15319,0.47745,0.22645,0.00258,0.00146,2.19199,2.19053,0.4974,0.07103,0.51498,0.49691,0.78563,0.71406,0.74795,0.4834,1.3233,0.66672,0.88394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4834,0.017818,0.00593932,0.017818,0.00593932,0.017818,0.00593932,0.017818,0.00593932
356,52951,1.49527,0.77499,0.92049,0,0.00418,0.00146,0.15319,0.47486,0.22628,0.00261,0.00146,2.19276,2.1913,0.49859,0.07167,0.51557,0.4981,0.78583,0.71446,0.74809,0.48375,1.32203,0.66591,0.88372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48375,0.0177606,0.00592019,0.0177606,0.00592019,0.0177606,0.00592019,0.0177606,0.00592019
357,53108.3,1.49514,0.77512,0.92242,0,0.00418,0.00166,0.15321,0.47978,0.22607,0.00259,0.00166,2.19436,2.19269,0.49705,0.0716,0.51589,0.49655,0.78549,0.71593,0.74897,0.48436,1.32076,0.66543,0.88353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48436,0.0177031,0.00590105,0.0177031,0.00590105,0.0177031,0.00590105,0.0177031,0.00590105
358,53269.4,1.50089,0.78065,0.92471,0,0.00417,0.00153,0.1532,0.47937,0.22471,0.0026,0.00153,2.19636,2.19482,0.49558,0.07131,0.51033,0.49512,0.78483,0.71526,0.74839,0.48463,1.32004,0.66503,0.8834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48463,0.0176457,0.00588189,0.0176457,0.00588189,0.0176457,0.00588189,0.0176457,0.00588189
359,53427.8,1.504,0.78265,0.92305,0,0.00417,0.00148,0.15319,0.47986,0.22314,0.00259,0.00148,2.19505,2.19357,0.49446,0.07211,0.50743,0.49404,0.78473,0.71456,0.74845,0.48488,1.31897,0.66424,0.88315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48488,0.0175882,0.00586272,0.0175882,0.00586272,0.0175882,0.00586272,0.0175882,0.00586272
360,53591.8,1.49393,0.77595,0.92091,0,0.00417,0.00142,0.15318,0.47542,0.22541,0.00259,0.00142,2.19439,2.19297,0.49748,0.07209,0.50918,0.49708,0.78504,0.71498,0.74887,0.48515,1.31755,0.66361,0.88296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48515,0.0175306,0.00584354,0.0175306,0.00584354,0.0175306,0.00584354,0.0175306,0.00584354
361,53743.7,1.49348,0.77557,0.92277,0,0.00417,0.00146,0.15319,0.47703,0.22711,0.00259,0.00146,2.19662,2.19516,0.49624,0.07117,0.50666,0.49584,0.78469,0.71549,0.74927,0.48569,1.31654,0.6629,0.88281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48569,0.0174731,0.00582435,0.0174731,0.00582435,0.0174731,0.00582435,0.0174731,0.00582435
362,53889.6,1.49138,0.7775,0.92055,0,0.00416,0.00142,0.15318,0.4737,0.23133,0.00257,0.00142,2.19374,2.19232,0.49709,0.07213,0.5076,0.49667,0.78615,0.71528,0.74987,0.48611,1.3155,0.66205,0.88263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48611,0.0174154,0.00580515,0.0174154,0.00580515,0.0174154,0.00580515,0.0174154,0.00580515
363,54038.1,1.49474,0.77174,0.92043,0,0.00416,0.00143,0.15318,0.47556,0.22987,0.00258,0.00143,2.19167,2.19024,0.49941,0.07196,0.5117,0.49899,0.78639,0.71564,0.74968,0.48623,1.31453,0.66182,0.88243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48623,0.0173578,0.00578593,0.0173578,0.00578593,0.0173578,0.00578593,0.0173578,0.00578593
364,54181,1.49164,0.77576,0.92284,0,0.00416,0.00148,0.15319,0.47686,0.22162,0.00257,0.00148,2.19477,2.19329,0.4974,0.07167,0.51179,0.49696,0.7851,0.71469,0.74929,0.48611,1.31353,0.6615,0.8822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48611,0.0173001,0.0057667,0.0173001,0.0057667,0.0173001,0.0057667,0.0173001,0.0057667
