epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
303,26892.3,1.56845,0.8433,0.93807,0,0,0,0,0,0,0,0,0,0,0.49425,0.06693,0.44967,0.49456,0.74658,0.67655,0.70719,0.45194,1.38583,0.7216,0.89469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45194,0.0207249,0.00690831,0.0207249,0.00690831,0.0207249,0.00690831,0.0207249,0.00690831
304,26981.5,1.57539,0.84402,0.94142,0,0,0,0,0,0,0,0,0,0,0.49427,0.06697,0.44962,0.49459,0.74591,0.67715,0.70734,0.45224,1.38469,0.7205,0.89457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45224,0.0206708,0.00689028,0.0206708,0.00689028,0.0206708,0.00689028,0.0206708,0.00689028
305,27070.3,1.58529,0.85089,0.93959,0,0,0,0,0,0,0,0,0,0,0.49425,0.06696,0.44995,0.49456,0.74599,0.67813,0.7074,0.45246,1.38355,0.7202,0.89435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45246,0.0206166,0.00687222,0.0206166,0.00687222,0.0206166,0.00687222,0.0206166,0.00687222
306,27159.6,1.57384,0.83893,0.93687,0,0,0,0,0,0,0,0,0,0,0.49426,0.06694,0.4495,0.49456,0.74703,0.67915,0.70757,0.45346,1.3822,0.7196,0.8941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45346,0.0205624,0.00685413,0.0205624,0.00685413,0.0205624,0.00685413,0.0205624,0.00685413
307,27248.6,1.56912,0.84519,0.93968,0,0,0,0,0,0,0,0,0,0,0.4943,0.06693,0.44968,0.4946,0.75018,0.67843,0.70831,0.45392,1.381,0.71866,0.89384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45392,0.020508,0.00683601,0.020508,0.00683601,0.020508,0.00683601,0.020508,0.00683601
308,27337.4,1.57552,0.84581,0.93699,0,0,0,0,0,0,0,0,0,0,0.49424,0.06694,0.45005,0.49455,0.74999,0.67894,0.70967,0.45425,1.37995,0.71803,0.89361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45425,0.0204536,0.00681787,0.0204536,0.00681787,0.0204536,0.00681787,0.0204536,0.00681787
309,27426.8,1.56629,0.83825,0.93823,0,0,0,0,0,0,0,0,0,0,0.49423,0.06689,0.44983,0.49453,0.74813,0.67989,0.71012,0.45465,1.37914,0.71755,0.89337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45465,0.0203991,0.0067997,0.0203991,0.0067997,0.0203991,0.0067997,0.0203991,0.0067997
310,27516.3,1.56769,0.84425,0.93908,0,0,0,0,0,0,0,0,0,0,0.49431,0.06695,0.44892,0.4945,0.7521,0.67911,0.71069,0.45458,1.37851,0.71712,0.89314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45458,0.0203445,0.0067815,0.0203445,0.0067815,0.0203445,0.0067815,0.0203445,0.0067815
311,27604.9,1.5604,0.83038,0.93653,0,0,0,0,0,0,0,0,0,0,0.49428,0.06697,0.45088,0.49459,0.75281,0.67847,0.7114,0.4556,1.37745,0.71619,0.89291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4556,0.0202898,0.00676328,0.0202898,0.00676328,0.0202898,0.00676328,0.0202898,0.00676328
312,27694.1,1.56014,0.83389,0.93331,0,0,0,0,0,0,0,0,0,0,0.49429,0.06698,0.44946,0.49459,0.75302,0.67891,0.71177,0.45594,1.37659,0.71548,0.89274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45594,0.0202351,0.00674503,0.0202351,0.00674503,0.0202351,0.00674503,0.0202351,0.00674503
313,27783.9,1.552,0.82975,0.93055,0,0,0,0,0,0,0,0,0,0,0.49425,0.06698,0.45031,0.49456,0.74986,0.68116,0.7117,0.45602,1.37557,0.71512,0.89253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45602,0.0201803,0.00672675,0.0201803,0.00672675,0.0201803,0.00672675,0.0201803,0.00672675
314,27873.2,1.54903,0.82847,0.93548,0,0,0,0,0,0,0,0,0,0,0.49424,0.06695,0.44975,0.49454,0.74722,0.68385,0.71245,0.45656,1.37464,0.71431,0.89227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45656,0.0201254,0.00670845,0.0201254,0.00670845,0.0201254,0.00670845,0.0201254,0.00670845
315,27962.2,1.56006,0.83356,0.93601,0,0,0,0,0,0,0,0,0,0,0.49422,0.06693,0.4498,0.49439,0.74558,0.68506,0.71259,0.45668,1.37389,0.71339,0.89214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45668,0.0200704,0.00669012,0.0200704,0.00669012,0.0200704,0.00669012,0.0200704,0.00669012
316,28051,1.55376,0.83417,0.93601,0,0,0,0,0,0,0,0,0,0,0.49428,0.06698,0.44972,0.49447,0.74624,0.68565,0.71321,0.45697,1.37293,0.71266,0.89205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45697,0.0200153,0.00667177,0.0200153,0.00667177,0.0200153,0.00667177,0.0200153,0.00667177
317,28139.7,1.55832,0.83363,0.93646,0,0,0,0,0,0,0,0,0,0,0.49425,0.06697,0.4492,0.49457,0.74929,0.6854,0.71329,0.45717,1.37177,0.71184,0.89183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45717,0.0199602,0.00665339,0.0199602,0.00665339,0.0199602,0.00665339,0.0199602,0.00665339
318,28228.7,1.55364,0.82955,0.93495,0,0,0,0,0,0,0,0,0,0,0.49422,0.06692,0.44967,0.49452,0.75111,0.68543,0.71428,0.45739,1.37136,0.71104,0.89174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45739,0.019905,0.00663499,0.019905,0.00663499,0.019905,0.00663499,0.019905,0.00663499
319,28317.7,1.55439,0.83259,0.93472,0,0,0,0,0,0,0,0,0,0,0.49426,0.06695,0.45002,0.49457,0.75155,0.68456,0.71474,0.45752,1.37033,0.71131,0.89151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45752,0.0198497,0.00661656,0.0198497,0.00661656,0.0198497,0.00661656,0.0198497,0.00661656
320,28406.6,1.55662,0.83197,0.93541,0,0,0,0,0,0,0,0,0,0,0.49428,0.06701,0.44984,0.49459,0.74798,0.6884,0.71513,0.45853,1.36952,0.71034,0.89139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45853,0.0197943,0.00659811,0.0197943,0.00659811,0.0197943,0.00659811,0.0197943,0.00659811
321,28496.8,1.55908,0.83113,0.93535,0,0,0,0,0,0,0,0,0,0,0.49421,0.06694,0.44937,0.49452,0.75033,0.68743,0.71532,0.45881,1.36822,0.70996,0.89116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45881,0.0197389,0.00657963,0.0197389,0.00657963,0.0197389,0.00657963,0.0197389,0.00657963
322,28587.4,1.54784,0.82336,0.93077,0,0,0,0,0,0,0,0,0,0,0.49425,0.06696,0.44929,0.49455,0.75258,0.68624,0.71502,0.45881,1.36732,0.70924,0.89097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45881,0.0196834,0.00656114,0.0196834,0.00656114,0.0196834,0.00656114,0.0196834,0.00656114
323,28677.7,1.55018,0.82769,0.93275,0,0,0,0,0,0,0,0,0,0,0.49426,0.06692,0.45014,0.49458,0.7533,0.68604,0.71552,0.45935,1.36633,0.70865,0.89066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45935,0.0196278,0.00654261,0.0196278,0.00654261,0.0196278,0.00654261,0.0196278,0.00654261
324,28768.1,1.54571,0.82352,0.93117,0,0,0,0,0,0,0,0,0,0,0.49428,0.067,0.45019,0.49458,0.75482,0.68686,0.71593,0.45989,1.36559,0.70805,0.89043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45989,0.0195722,0.00652407,0.0195722,0.00652407,0.0195722,0.00652407,0.0195722,0.00652407
325,28857.3,1.54274,0.82026,0.93375,0,0,0,0,0,0,0,0,0,0,0.49426,0.06693,0.44991,0.49456,0.75611,0.68567,0.71604,0.46005,1.36474,0.70748,0.89018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46005,0.0195165,0.0065055,0.0195165,0.0065055,0.0195165,0.0065055,0.0195165,0.0065055
326,28946.2,1.53966,0.82379,0.92983,0,0,0,0,0,0,0,0,0,0,0.49429,0.06699,0.44917,0.4946,0.75587,0.68832,0.71653,0.46078,1.36432,0.70686,0.89001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46078,0.0194607,0.00648691,0.0194607,0.00648691,0.0194607,0.00648691,0.0194607,0.00648691
327,29035.5,1.53892,0.82195,0.92993,0,0,0,0,0,0,0,0,0,0,0.49423,0.06693,0.44966,0.49454,0.75876,0.68747,0.71718,0.46111,1.36332,0.70602,0.88982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46111,0.0194049,0.0064683,0.0194049,0.0064683,0.0194049,0.0064683,0.0194049,0.0064683
328,29124.4,1.54268,0.82406,0.93302,0,0,0,0,0,0,0,0,0,0,0.49427,0.06693,0.45011,0.49457,0.75936,0.68732,0.7181,0.46242,1.36249,0.70581,0.88956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46242,0.019349,0.00644966,0.019349,0.00644966,0.019349,0.00644966,0.019349,0.00644966
329,29213.1,1.53654,0.82019,0.93368,0,0,0,0,0,0,0,0,0,0,0.49428,0.06692,0.44942,0.4946,0.76206,0.68555,0.71866,0.46226,1.36186,0.70506,0.88948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46226,0.019293,0.00643101,0.019293,0.00643101,0.019293,0.00643101,0.019293,0.00643101
330,29301.5,1.54629,0.8206,0.93033,0,0,0,0,0,0,0,0,0,0,0.49428,0.06699,0.44892,0.49459,0.76095,0.68599,0.71846,0.46242,1.36109,0.70416,0.88917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46242,0.019237,0.00641233,0.019237,0.00641233,0.019237,0.00641233,0.019237,0.00641233
331,29390.4,1.54371,0.82356,0.93443,0,0,0,0,0,0,0,0,0,0,0.49426,0.06696,0.44983,0.49457,0.76328,0.68644,0.71963,0.46306,1.35991,0.70356,0.88905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46306,0.0191809,0.00639363,0.0191809,0.00639363,0.0191809,0.00639363,0.0191809,0.00639363
332,29479.9,1.54197,0.82195,0.9278,0,0,0,0,0,0,0,0,0,0,0.49427,0.06694,0.45018,0.49458,0.76522,0.68597,0.71976,0.46302,1.3594,0.70314,0.88883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46302,0.0191247,0.00637491,0.0191247,0.00637491,0.0191247,0.00637491,0.0191247,0.00637491
333,29568.9,1.54466,0.81936,0.93162,0,0,0,0,0,0,0,0,0,0,0.49426,0.06695,0.45007,0.49456,0.7658,0.68827,0.7207,0.46327,1.35836,0.70239,0.88862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46327,0.0190685,0.00635617,0.0190685,0.00635617,0.0190685,0.00635617,0.0190685,0.00635617
334,29657.6,1.52573,0.81296,0.9285,0,0,0,0,0,0,0,0,0,0,0.49427,0.06698,0.44929,0.49459,0.76659,0.6866,0.72082,0.46399,1.35728,0.70138,0.88837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46399,0.0190122,0.00633741,0.0190122,0.00633741,0.0190122,0.00633741,0.0190122,0.00633741
335,29746.5,1.53305,0.81685,0.92777,0,0,0,0,0,0,0,0,0,0,0.49424,0.06697,0.44922,0.49456,0.76536,0.68682,0.72078,0.46434,1.3565,0.70055,0.88816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46434,0.0189559,0.00631863,0.0189559,0.00631863,0.0189559,0.00631863,0.0189559,0.00631863
336,29835.8,1.53472,0.81768,0.92825,0,0,0,0,0,0,0,0,0,0,0.49428,0.06691,0.44907,0.49459,0.76527,0.68825,0.7217,0.46518,1.35546,0.69966,0.88797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46518,0.0188995,0.00629983,0.0188995,0.00629983,0.0188995,0.00629983,0.0188995,0.00629983
337,29924.8,1.52786,0.8116,0.92685,0,0,0,0,0,0,0,0,0,0,0.49425,0.067,0.44965,0.49456,0.7667,0.68708,0.72151,0.46513,1.35484,0.69892,0.88783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46513,0.018843,0.00628101,0.018843,0.00628101,0.018843,0.00628101,0.018843,0.00628101
338,30013.7,1.54384,0.81898,0.92948,0,0,0,0,0,0,0,0,0,0,0.49425,0.067,0.4499,0.49456,0.76923,0.68639,0.72194,0.46496,1.3547,0.69855,0.88779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46496,0.0187865,0.00626218,0.0187865,0.00626218,0.0187865,0.00626218,0.0187865,0.00626218
339,30102.2,1.52759,0.81342,0.92797,0,0,0,0,0,0,0,0,0,0,0.49424,0.06695,0.44941,0.49456,0.76549,0.6879,0.72111,0.46543,1.35324,0.69785,0.88761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46543,0.01873,0.00624332,0.01873,0.00624332,0.01873,0.00624332,0.01873,0.00624332
340,30191.8,1.52643,0.81056,0.92963,0,0,0,0,0,0,0,0,0,0,0.49424,0.06695,0.44968,0.49454,0.7667,0.68847,0.72307,0.46617,1.35222,0.69723,0.88747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46617,0.0186733,0.00622445,0.0186733,0.00622445,0.0186733,0.00622445,0.0186733,0.00622445
341,30280.8,1.51843,0.80859,0.92681,0,0,0,0,0,0,0,0,0,0,0.49429,0.06695,0.44994,0.49459,0.76908,0.6882,0.72323,0.46654,1.35123,0.69629,0.88733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46654,0.0186167,0.00620555,0.0186167,0.00620555,0.0186167,0.00620555,0.0186167,0.00620555
342,30370.4,1.53638,0.81505,0.9288,0,0,0,0,0,0,0,0,0,0,0.49425,0.06696,0.4493,0.49456,0.76722,0.69018,0.72348,0.46678,1.35047,0.69549,0.88718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46678,0.0185599,0.00618664,0.0185599,0.00618664,0.0185599,0.00618664,0.0185599,0.00618664
343,30459.6,1.52319,0.80948,0.92752,0,0,0,0,0,0,0,0,0,0,0.49429,0.06697,0.44953,0.49447,0.76655,0.691,0.72399,0.46719,1.34967,0.6948,0.88707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46719,0.0185031,0.00616772,0.0185031,0.00616772,0.0185031,0.00616772,0.0185031,0.00616772
344,30548.8,1.52292,0.81058,0.93,0,0,0,0,0,0,0,0,0,0,0.49424,0.06695,0.44995,0.49455,0.76752,0.69039,0.72481,0.46707,1.3493,0.69427,0.88691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46707,0.0184463,0.00614877,0.0184463,0.00614877,0.0184463,0.00614877,0.0184463,0.00614877
345,30637.8,1.52172,0.80716,0.9275,0,0,0,0,0,0,0,0,0,0,0.49426,0.06696,0.44926,0.49457,0.76959,0.68846,0.7246,0.46722,1.34804,0.69371,0.88674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46722,0.0183894,0.00612981,0.0183894,0.00612981,0.0183894,0.00612981,0.0183894,0.00612981
346,30727.2,1.51818,0.80284,0.9258,0,0,0,0,0,0,0,0,0,0,0.49425,0.06692,0.44974,0.49456,0.7719,0.68925,0.72555,0.4678,1.34688,0.69276,0.88653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4678,0.0183325,0.00611083,0.0183325,0.00611083,0.0183325,0.00611083,0.0183325,0.00611083
347,30816.7,1.52473,0.80977,0.92635,0,0,0,0,0,0,0,0,0,0,0.49425,0.06694,0.44905,0.49457,0.77109,0.68972,0.7257,0.46786,1.34634,0.69206,0.88631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46786,0.0182755,0.00609184,0.0182755,0.00609184,0.0182755,0.00609184,0.0182755,0.00609184
348,30905.2,1.51767,0.80287,0.92414,0,0,0,0,0,0,0,0,0,0,0.49425,0.067,0.44985,0.49444,0.77026,0.68991,0.72559,0.46817,1.34589,0.69157,0.88623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46817,0.0182185,0.00607282,0.0182185,0.00607282,0.0182185,0.00607282,0.0182185,0.00607282
349,30995,1.51872,0.80534,0.92529,0,0,0,0,0,0,0,0,0,0,0.4943,0.06696,0.44937,0.49459,0.77086,0.69109,0.72649,0.46826,1.34501,0.69084,0.8861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46826,0.0181614,0.0060538,0.0181614,0.0060538,0.0181614,0.0060538,0.0181614,0.0060538
350,31084,1.51313,0.8007,0.92597,0,0,0,0,0,0,0,0,0,0,0.49427,0.06693,0.45032,0.49457,0.77131,0.69145,0.72723,0.4689,1.34421,0.69007,0.88585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4689,0.0181043,0.00603475,0.0181043,0.00603475,0.0181043,0.00603475,0.0181043,0.00603475
351,31172.7,1.51699,0.80661,0.92391,0,0,0,0,0,0,0,0,0,0,0.49431,0.06699,0.4497,0.49462,0.77384,0.6904,0.72711,0.4695,1.34368,0.68947,0.88574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4695,0.0180471,0.0060157,0.0180471,0.0060157,0.0180471,0.0060157,0.0180471,0.0060157
352,31261.5,1.51117,0.80176,0.9229,0,0,0,0,0,0,0,0,0,0,0.49424,0.06694,0.44979,0.49455,0.77377,0.69076,0.72774,0.46983,1.34286,0.68861,0.88553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46983,0.0179899,0.00599662,0.0179899,0.00599662,0.0179899,0.00599662,0.0179899,0.00599662
353,31350.6,1.51,0.79789,0.9252,0,0,0,0,0,0,0,0,0,0,0.49425,0.06692,0.44991,0.49455,0.77499,0.69062,0.72826,0.47006,1.34235,0.68818,0.88563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47006,0.0179326,0.00597754,0.0179326,0.00597754,0.0179326,0.00597754,0.0179326,0.00597754
354,31440.1,1.51392,0.80052,0.92356,0,0,0,0,0,0,0,0,0,0,0.49425,0.06696,0.44937,0.49455,0.77188,0.69163,0.72867,0.47104,1.34128,0.68732,0.88512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47104,0.0178753,0.00595844,0.0178753,0.00595844,0.0178753,0.00595844,0.0178753,0.00595844
355,31529.2,1.50737,0.79722,0.92192,0,0,0,0,0,0,0,0,0,0,0.49427,0.06695,0.44939,0.49457,0.774,0.69152,0.72949,0.47091,1.34046,0.68699,0.88497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47091,0.017818,0.00593932,0.017818,0.00593932,0.017818,0.00593932,0.017818,0.00593932
356,31617.7,1.50329,0.79511,0.92138,0,0,0,0,0,0,0,0,0,0,0.49426,0.06693,0.45005,0.49457,0.77625,0.69042,0.73032,0.47207,1.33938,0.68618,0.88487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47207,0.0177606,0.00592019,0.0177606,0.00592019,0.0177606,0.00592019,0.0177606,0.00592019
357,31706.9,1.50366,0.7957,0.92191,0,0,0,0,0,0,0,0,0,0,0.49428,0.06699,0.44997,0.49458,0.77321,0.69174,0.73075,0.47206,1.33885,0.68569,0.88471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47206,0.0177031,0.00590105,0.0177031,0.00590105,0.0177031,0.00590105,0.0177031,0.00590105
358,31795.7,1.51032,0.80215,0.92514,0,0,0,0,0,0,0,0,0,0,0.49425,0.06693,0.44988,0.49455,0.77275,0.69249,0.73037,0.47248,1.33871,0.68501,0.88454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47248,0.0176457,0.00588189,0.0176457,0.00588189,0.0176457,0.00588189,0.0176457,0.00588189
359,31884,1.50948,0.79512,0.92333,0,0,0,0,0,0,0,0,0,0,0.49425,0.06693,0.44995,0.49455,0.77586,0.69195,0.73126,0.47259,1.33767,0.68442,0.88432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47259,0.0175882,0.00586272,0.0175882,0.00586272,0.0175882,0.00586272,0.0175882,0.00586272
360,31972.7,1.50062,0.79314,0.92087,0,0,0,0,0,0,0,0,0,0,0.49429,0.06698,0.44934,0.49459,0.77668,0.691,0.7316,0.47248,1.3361,0.68336,0.88406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47248,0.0175306,0.00584354,0.0175306,0.00584354,0.0175306,0.00584354,0.0175306,0.00584354
361,32062,1.50542,0.79843,0.9245,0,0,0,0,0,0,0,0,0,0,0.4943,0.06696,0.44947,0.49462,0.77707,0.69036,0.7318,0.47296,1.33519,0.68275,0.88391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47296,0.0174731,0.00582435,0.0174731,0.00582435,0.0174731,0.00582435,0.0174731,0.00582435
362,32150.8,1.50531,0.79496,0.92259,0,0,0,0,0,0,0,0,0,0,0.49428,0.06699,0.44987,0.49459,0.77639,0.69247,0.7327,0.47325,1.33404,0.68196,0.88374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47325,0.0174154,0.00580515,0.0174154,0.00580515,0.0174154,0.00580515,0.0174154,0.00580515
363,32240.2,1.49637,0.79298,0.92047,0,0,0,0,0,0,0,0,0,0,0.49426,0.06696,0.45,0.49457,0.77473,0.69304,0.73218,0.47333,1.33366,0.68136,0.88357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47333,0.0173578,0.00578593,0.0173578,0.00578593,0.0173578,0.00578593,0.0173578,0.00578593
364,32329.6,1.5006,0.79654,0.92153,0,0,0,0,0,0,0,0,0,0,0.49429,0.06694,0.45031,0.49459,0.77526,0.69337,0.73311,0.47353,1.33302,0.68086,0.88347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47353,0.0173001,0.0057667,0.0173001,0.0057667,0.0173001,0.0057667,0.0173001,0.0057667
365,32418.9,1.49946,0.79932,0.91956,0,0,0,0,0,0,0,0,0,0,0.49424,0.06691,0.44949,0.49455,0.77568,0.69412,0.73374,0.47399,1.33257,0.68048,0.88338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47399,0.0172424,0.00574746,0.0172424,0.00574746,0.0172424,0.00574746,0.0172424,0.00574746
366,32508.4,1.49673,0.7881,0.91822,0,0,0,0,0,0,0,0,0,0,0.49426,0.06693,0.44961,0.49457,0.77396,0.6949,0.73403,0.47455,1.33187,0.68008,0.88329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47455,0.0171846,0.00572821,0.0171846,0.00572821,0.0171846,0.00572821,0.0171846,0.00572821
367,32598,1.4972,0.78703,0.91823,0,0,0,0,0,0,0,0,0,0,0.49427,0.06702,0.44958,0.49458,0.77249,0.69471,0.73361,0.47457,1.33212,0.67957,0.88319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47457,0.0171269,0.00570895,0.0171269,0.00570895,0.0171269,0.00570895,0.0171269,0.00570895
368,32686.8,1.49126,0.7901,0.91967,0,0,0,0,0,0,0,0,0,0,0.49428,0.06696,0.4497,0.49459,0.7722,0.69547,0.73414,0.4748,1.33199,0.67903,0.88304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4748,0.017069,0.00568968,0.017069,0.00568968,0.017069,0.00568968,0.017069,0.00568968
369,32776.3,1.49625,0.79267,0.92194,0,0,0,0,0,0,0,0,0,0,0.49425,0.06698,0.44929,0.49456,0.7736,0.69585,0.73469,0.4753,1.33098,0.67836,0.88289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4753,0.0170112,0.0056704,0.0170112,0.0056704,0.0170112,0.0056704,0.0170112,0.0056704
370,32865.3,1.48039,0.78631,0.91561,0,0,0,0,0,0,0,0,0,0,0.49426,0.06694,0.44987,0.49456,0.77528,0.69618,0.73497,0.47541,1.33085,0.67778,0.88273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47541,0.0169533,0.00565111,0.0169533,0.00565111,0.0169533,0.00565111,0.0169533,0.00565111
371,32954.1,1.49333,0.78728,0.91798,0,0,0,0,0,0,0,0,0,0,0.49426,0.06698,0.44985,0.49458,0.77544,0.69699,0.73577,0.47577,1.33098,0.67748,0.88284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47577,0.0168954,0.00563181,0.0168954,0.00563181,0.0168954,0.00563181,0.0168954,0.00563181
372,33042.8,1.49786,0.78892,0.91898,0,0,0,0,0,0,0,0,0,0,0.4943,0.06694,0.44984,0.49461,0.77569,0.69819,0.7363,0.4761,1.32993,0.67688,0.88263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4761,0.0168375,0.0056125,0.0168375,0.0056125,0.0168375,0.0056125,0.0168375,0.0056125
373,33131.4,1.48577,0.78463,0.91734,0,0,0,0,0,0,0,0,0,0,0.49423,0.06697,0.44917,0.49441,0.77245,0.69873,0.73581,0.47572,1.32924,0.67637,0.8825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47572,0.0167796,0.00559318,0.0167796,0.00559318,0.0167796,0.00559318,0.0167796,0.00559318
374,33220.1,1.4868,0.78449,0.91834,0,0,0,0,0,0,0,0,0,0,0.49423,0.06694,0.45007,0.49454,0.77178,0.70015,0.73638,0.47663,1.32814,0.67605,0.8823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47663,0.0167216,0.00557386,0.0167216,0.00557386,0.0167216,0.00557386,0.0167216,0.00557386
375,33308.8,1.47986,0.77957,0.91578,0,0,0,0,0,0,0,0,0,0,0.49429,0.06695,0.4497,0.4946,0.77409,0.69965,0.73677,0.47738,1.32692,0.67546,0.88211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47738,0.0166636,0.00555453,0.0166636,0.00555453,0.0166636,0.00555453,0.0166636,0.00555453
376,33397.4,1.48458,0.78196,0.91743,0,0,0,0,0,0,0,0,0,0,0.49427,0.06699,0.44944,0.49458,0.7735,0.70137,0.73727,0.47698,1.32618,0.67486,0.88196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47698,0.0166056,0.00553518,0.0166056,0.00553518,0.0166056,0.00553518,0.0166056,0.00553518
377,33486.1,1.48062,0.77734,0.91495,0,0,0,0,0,0,0,0,0,0,0.49425,0.06701,0.44978,0.49454,0.77416,0.70114,0.73773,0.47705,1.32585,0.67418,0.88186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47705,0.0165475,0.00551584,0.0165475,0.00551584,0.0165475,0.00551584,0.0165475,0.00551584
378,33574.9,1.47993,0.77533,0.91638,0,0,0,0,0,0,0,0,0,0,0.49425,0.06697,0.44877,0.49456,0.7733,0.70245,0.73812,0.47716,1.32522,0.67349,0.88176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47716,0.0164894,0.00549648,0.0164894,0.00549648,0.0164894,0.00549648,0.0164894,0.00549648
